t;flow;flux
2666;6.820705176294074;0.001722430607651912
2667;6.821522309711286;0.0017217847769028898
2668;6.82383808095952;0.001710644677661171
2669;6.822405395279131;0.0017174971899587867
2670;6.82247191011236;0.0017168539325842676
2671;6.822912766754024;0.0017147135904155772
2672;6.8229790419161676;0.0017155688622754496
2673;6.822671156004489;0.0017194163860830558
2674;6.822737471952132;0.0017142857142857168
2675;6.824672897196262;0.0017061682242990664
2676;6.8258594917787745;0.0016995515695067236
2677;6.826671647366455;0.001697422487859545
2678;6.826362957430919;0.0016967886482449589
2679;6.826801045166107;0.0016976483762597937
2680;6.82723880597015;0.0016985074626865646
2681;6.826930249906751;0.001700857888847447
2682;6.8262490678598065;0.0017017151379567462
2683;6.826686544912412;0.001702571748043235
2684;6.828241430700447;0.0016944858420268258
2685;6.830912476722532;0.0016864059590316616
2686;6.831347728965004;0.0016842889054355902
2687;6.83029400818757;0.0016896166728693693
2688;6.830357142857143;0.001688988095238094
2689;6.830048345109706;0.0016883599851245865
2690;6.830855018587361;0.0016788104089219304
2691;6.830174656261613;0.0016811594202898565
2692;6.829123328380386;0.001686478454680538
2693;6.830672112885258;0.0016784255477163001
2694;6.830363771343727;0.0016792873051224948
2695;6.8311688311688314;0.0016742115027829317
2696;6.830860534124629;0.00167507418397626
2697;6.830923248053392;0.0016789024842417503
2698;6.831727205337287;0.0016797627872498153
2699;6.831419044090404;0.0016835865135235266
2700;6.831851851851852;0.0016844444444444433
2701;6.831543872639763;0.0016853017400962587
2702;6.833086602516654;0.001683197631384161
2703;6.831668516463189;0.00168849426563078
2704;6.831730769230769;0.0016849112426035526
2705;6.830314232902033;0.0016916820702402961
2706;6.830746489283075;0.0016895787139689575
2707;6.831917251570004;0.0016815663095677905
2708;6.830871491875923;0.0016853766617429822
2709;6.83093392395718;0.001681801402731633
2710;6.829889298892989;0.0016841328413284146
2711;6.83105864994467;0.001677609738104019
2712;6.8311209439528024;0.0016740412979351013
2713;6.8300774050866195;0.0016778474014006658
2714;6.830140014738394;0.0016757553426676487
2715;6.8298342541436465;0.0016780847145488054
2716;6.829160530191458;0.0016818851251840967
2717;6.829223408170777;0.001684210526315788
2718;6.829654157468727;0.0016835908756438582
2719;6.830084589922766;0.0016844428098565616
2720;6.829044117647059;0.0016882352941176466
2721;6.828739434031606;0.0016920249908122
2722;6.829537105069802;0.0016899338721528268
2723;6.82959970620639;0.0016922511935365397
2724;6.829662261380323;0.00169309838472834
2725;6.828623853211009;0.001695412844036702
2726;6.827953044754219;0.001699192956713131
2727;6.82984965163183;0.0016941694169416918
2728;6.829545454545454;0.0016964809384164246
2729;6.830340784170025;0.00169439355075119
2730;6.832234432234432;0.001684981684981688
2731;6.8322958623214936;0.0016858293665324084
2732;6.832357247437774;0.0016837481698389473
2733;6.834613977314307;0.0016743505305525062
2734;6.834308705193855;0.0016781272860277967
2735;6.83400365630713;0.0016833638025594184
2736;6.833333333333333;0.00168713450292398
2737;6.831567409572525;0.0016938253562294482
2738;6.8334550766983195;0.0016844411979547134
2739;6.833150784958014;0.001683826213946693
2740;6.833576642335767;0.0016802919708029176
2741;6.833272528274352;0.0016796789492885822
2742;6.832968636032093;0.001683442742523706
2743;6.8359460444768505;0.0016740794750273388
2744;6.836734693877551;0.001672011661807582
2745;6.836429872495446;0.0016757741347905274
2746;6.836853605243991;0.0016722505462490878
2747;6.837641062977794;0.001673097925009099
2748;6.838064046579331;0.0016681222707423532
2749;6.837031647871953;0.0016747908330301958
2750;6.8367272727272725;0.0016785454545454569
2751;6.83787713558706;0.0016721192293711364
2752;6.837572674418604;0.0016744186046511664
2753;6.838721394841991;0.0016709044678532535
2754;6.839506172839506;0.0016673928830791586
2755;6.841016333938294;0.0016624319419237775
2756;6.839985486211901;0.0016661828737300453
2757;6.840406238665216;0.0016641276750090674
2758;6.841189267585206;0.0016620739666424952
2759;6.842696629213483;0.001658571946357379
2760;6.842753623188406;0.0016594202898550722
2761;6.8453458891705905;0.0016515755161173457
2762;6.846125995655322;0.001646632874728455
2763;6.845819761129207;0.0016489323199420924
2764;6.844428364688857;0.0016570188133140373
2765;6.844122965641953;0.0016593128390596755
2766;6.843456254519161;0.0016630513376717261
2767;6.844235634260932;0.0016624503071919101
2768;6.845014450867052;0.0016575144508670508
2769;6.846153846153846;0.0016511375947995677
2770;6.846931407942238;0.0016490974729241915
2771;6.846986647419704;0.0016485023457235674
2772;6.8481240981240985;0.0016435786435786415
2773;6.848178867652362;0.0016429859358095926
2774;6.8478731074261;0.0016467195385724588
2775;6.847207207207207;0.0016518918918918928
2776;6.846181556195965;0.0016541786743515842
2777;6.846236946344977;0.0016564638098667608
2778;6.845932325413967;0.0016587473002159826
2779;6.847427132061893;0.0016523929471032768
2780;6.849280575539568;0.0016474820143884891
2781;6.84861560589716;0.001649766271125494
2782;6.847591660675773;0.0016549245147375984
2783;6.847287100251527;0.0016586417535034148
2784;6.847701149425287;0.0016580459770114998
2785;6.846678635547576;0.0016603231597845589
2786;6.848528356066044;0.001652548456568561
2787;6.8493003229278795;0.001647649802655183
2788;6.8493543758967;0.0016499282639885204
2789;6.847974184295446;0.0016550735030476903
2790;6.848028673835126;0.0016544802867383517
2791;6.848441418846292;0.0016510211393765684
2792;6.851002865329513;0.0016418338108882512
2793;6.853204439670605;0.001631220909416399
2794;6.85361488904796;0.0016306370794559738
2795;6.853667262969589;0.0016329159212880133
2796;6.851931330472103;0.0016409155937052965
2797;6.853771898462639;0.0016374687164819463
2798;6.853109363831308;0.0016397426733380967
2799;6.854233654876742;0.001633440514469453
2800;6.853928571428572;0.0016328571428571408
2801;6.85469475187433;0.0016279900035701574
2802;6.855460385438972;0.0016216987865810134
2803;6.8555119514805565;0.0016239743132358195
2804;6.8555634807417976;0.0016191155492154066
2805;6.855971479500892;0.001615686274509802
2806;6.8563791874554525;0.0016136849607982888
2807;6.856074100463128;0.0016131100819380094
2808;6.854700854700854;0.0016196581196581232
2809;6.853684585261659;0.0016233535065859755
2810;6.854448398576513;0.0016199288256227747
2811;6.854144432586268;0.0016207755247243001
2812;6.855263157894737;0.0016159317211948757
2813;6.854959118378955;0.0016182012086740152
2814;6.854299928926794;0.0016204690831556519
2815;6.8550621669627;0.0016170515097690928
2816;6.854403409090909;0.001620738636363639
2817;6.854100106496273;0.0016244231451899155
2818;6.855216465578424;0.0016195883605393917
2819;6.854203618304363;0.0016246896062433493
2820;6.8546099290780145;0.0016226950354609922
2821;6.854306983339241;0.0016221198156682014
2822;6.854004252303331;0.0016229624379872458
2823;6.854055968827488;0.001620970598653914
2824;6.853399433427762;0.0016218130311614724
2825;6.853451327433628;0.001619823008849556
2826;6.852795470629865;0.001620665251238499
2827;6.851432614078528;0.0016271666077113563
2828;6.8507779349363505;0.0016308345120226303
2829;6.852244609402616;0.001621774478614349
2830;6.852296819787986;0.0016240282685512364
2831;6.851995761215118;0.001623454609678561
2832;6.851694915254237;0.0016228813559322035
2833;6.85104129897635;0.0016265442993293328
2834;6.851799576570219;0.001620324629498942
2835;6.852910052910053;0.0016141093474426847
2836;6.85296191819464;0.0016163610719323006
2837;6.8533662319351425;0.0016157913288685245
2838;6.8544749823819595;0.0016095842142353732
2839;6.854526241634378;0.0016090172595984512
2840;6.854929577464789;0.001605633802816902
2841;6.854628651883139;0.0016092925026399175
2842;6.856439127375088;0.0015988740323715674
2843;6.856137882518467;0.0015969046781568776
2844;6.857243319268636;0.0015893108298171595
2845;6.857293497363796;0.0015817223198594035
2846;6.858046380885454;0.0015769501054111006
2847;6.8580962416578855;0.001574991218826833
2848;6.860252808988764;0.0015646067415730353
2849;6.860652860652861;0.0015640575640575652
2850;6.859649122807017;0.0015691228070175457
2851;6.85969835145563;0.0015713784636969506
2852;6.859046283309958;0.0015736325385694236
2853;6.8573431475639675;0.001580091132141609
2854;6.857743517869657;0.0015795374912403667
2855;6.857443082311733;0.0015817863397548163
2856;6.857843137254902;0.0015826330532212884
2857;6.856492824641232;0.0015904795239762015
2858;6.855843247025892;0.0015955213435969208
2859;6.856243441762854;0.001594963273871982
2860;6.856293706293706;0.001595804195804195
2861;6.855295351275777;0.0015994407549807764
2862;6.856044723969252;0.0015974842767295591
2863;6.8560950052392595;0.001594132029339855
2864;6.856843575418995;0.001593575418994412
2865;6.858289703315881;0.0015888307155322856
2866;6.858688066992324;0.0015868806699232373
2867;6.859434949424486;0.0015835367980467363
2868;6.860181311018131;0.0015815899581589944
2869;6.860230045311956;0.0015824329034506805
2870;6.859233449477352;0.0015846689895470355
2871;6.86032741205155;0.0015813305468477881
2872;6.85933147632312;0.0015849582172701958
2873;6.8586843021232164;0.0015844065436825608
2874;6.858733472512178;0.0015852470424495488
2875;6.858086956521739;0.00158886956521739
2876;6.857440890125174;0.0015897079276773265
2877;6.857490441432048;0.0015849843587069853
2878;6.857192494788047;0.0015858234885337032
2879;6.856894755123307;0.0015894407780479326
2880;6.856597222222222;0.0015916666666666718
2881;6.85629989586949;0.0015925026032627548
2882;6.857737682165163;0.0015863983344899385
2883;6.857787027402011;0.0015858480749219583
2884;6.8578363384188625;0.0015866851595006948
2885;6.857538994800693;0.0015875216637781624
2886;6.858974358974359;0.001584199584199586
2887;6.859369587807413;0.0015836508486317992
2888;6.858725761772853;0.0015872576177285332
2889;6.859466943579093;0.0015853236413984062
2890;6.859515570934256;0.0015847750865051885
2891;6.858872362504324;0.0015883777239709407
2892;6.858229598893499;0.0015933609958506262
2893;6.8582786035257515;0.0015969581749049437
2894;6.856599861783;0.001601935038009674
2895;6.857685664939551;0.0015986183074265976
2896;6.856698895027624;0.0016022099447513816
2897;6.8570935450466;0.001601656886434242
2898;6.8564527260179435;0.0016052449965493452
2899;6.855122456019317;0.0016115902035184551
2900;6.85551724137931;0.0016096551724137965
2901;6.856601172009652;0.0016049638055842773
2902;6.855616815988973;0.0016099241902136456
2903;6.8542886668963146;0.0016148811574233576
2904;6.853650137741047;0.0016184573002754818
2905;6.853356282271945;0.0016192771084337365
2906;6.85237439779766;0.0016214728148657952
2907;6.851737186102511;0.0016209150326797414
2908;6.8524759284731775;0.0016203576341127929
2909;6.853214162942592;0.0016198006187693355
2910;6.853264604810996;0.0016206185567010332
2911;6.854345585709378;0.0016173136379251107
2912;6.854052197802198;0.0016181318681318703
2913;6.854788877445932;0.001616203226913835
2914;6.854495538778312;0.0016183939601921785
2915;6.85557461406518;0.001615094339622647
2916;6.856652949245542;0.0016104252400548705
2917;6.856359273225917;0.0016112444292080905
2918;6.85709389993146;0.00160795065113091
2919;6.857142857142857;0.0016046591298389881
2920;6.855821917808219;0.0016109589041095884
2921;6.857583019513865;0.001600821636425883
2922;6.858658453114305;0.0015947980835044478
2923;6.857338351009237;0.0015983578515224063
2924;6.857045143638851;0.001595075239398079
2925;6.857777777777778;0.0015917948717948695
2926;6.859193438140807;0.0015844155844155841
2927;6.858558250768705;0.0015866074478988745
2928;6.858948087431694;0.0015846994535519132
2929;6.857630590645272;0.0015909866848753847
2930;6.8559726962457335;0.0015986348122866909
2931;6.856021835551006;0.0015994541112248385
2932;6.855729877216917;0.0015975443383356054
2933;6.856120013637914;0.001595635867712237
2934;6.856169052488071;0.0015950920245398799
2935;6.856218057921636;0.0015931856899488936
2936;6.857629427792916;0.001587193460490459
2937;6.856996935648621;0.0015866530473272016
2938;6.857045609257999;0.0015861130020422033
2939;6.857774753317455;0.0015828513099693763
2940;6.858163265306122;0.0015795918367346971
2941;6.858551513090785;0.001579054743284597
2942;6.857919782460911;0.0015839564921821883
2943;6.859327217125382;0.0015820591233435266
2944;6.858355978260869;0.0015815217391304363
2945;6.85874363327674;0.001579626485568763
2946;6.858112695179905;0.001585879158180585
2947;6.858839497794367;0.001583983712249746
2948;6.858208955223881;0.0015875169606512883
2949;6.860291624279417;0.0015801966768396077
2950;6.860677966101695;0.0015783050847457646
2951;6.861741782446629;0.00157777024737377
2952;6.862127371273712;0.0015772357723577261
2953;6.862174060277684;0.0015753471046393505
2954;6.861882193635748;0.0015761679079214636
2955;6.862605752961083;0.0015729272419627745
2956;6.861975642760487;0.0015778078484438435
2957;6.862360500507271;0.0015759215421034846
2958;6.862407031778228;0.0015753887762001324
2959;6.860425819533626;0.0015843190266982103
2960;6.860472972972973;0.0015851351351351337
2961;6.860182370820668;0.001588652482269505
2962;6.860567184334909;0.0015867656988521259
2963;6.8623017212284845;0.0015794802564967937
2964;6.862348178137652;0.0015802968960863702
2965;6.862731871838111;0.0015797639123102877
2966;6.863452461227242;0.0015778826702629797
2967;6.863835524098416;0.0015773508594539923
2968;6.863881401617251;0.001575471698113208
2969;6.862916807005726;0.0015830245874031666
2970;6.862626262626263;0.0015865319865319867
2971;6.862672500841468;0.001587344328508919
2972;6.861709286675639;0.001590847913862721
2973;6.86141944164144;0.0015916582576522044
2974;6.861466039004707;0.0015911230665770042
2975;6.861176470588235;0.001590588235294118
2976;6.861559139784946;0.001588709677419354
2977;6.862613369163587;0.0015828014779979867
2978;6.862995298858294;0.0015809267965077207
2979;6.86371265525344;0.0015777106411547538
2980;6.863758389261745;0.0015812080536912743
2981;6.863468634686347;0.0015820194565582014
2982;6.862843729040912;0.001584171696847752
2983;6.862889708347302;0.0015836406302380153
2984;6.863605898123325;0.00158445040214477
2985;6.863651591289782;0.0015785594639866028
2986;6.8640321500334895;0.0015766912257200241
2987;6.863408101774356;0.0015748242383662528
2988;6.864123159303882;0.0015729585006693456
2989;6.863834058213449;0.0015777852124456357
2990;6.862876254180602;0.0015785953177257506
2991;6.86292209963223;0.0015780675359411585
2992;6.862633689839572;0.0015775401069518732
2993;6.862345472769796;0.0015770130304042784
2994;6.861389445557783;0.0015804943219772868
2995;6.862771285475793;0.001574624373956595
2996;6.863150867823765;0.001575433911882508
2997;6.862862862862863;0.0015749082415749092
2998;6.861907938625751;0.0015797198132088061
2999;6.862287429143048;0.0015778592864288121
3000;6.862333333333333;0.001576000000000001
3001;6.862045984671776;0.0015768077307564132
3002;6.861758827448368;0.0015789473684210548
3003;6.863802863802864;0.0015704295704295698
3004;6.863515312916112;0.0015672436750998678
3005;6.863560732113145;0.0015653910149750414
3006;6.86393878908849;0.001563539587491683
3007;6.864981709344862;0.001561689391420016
3008;6.866688829787234;0.001550531914893613
3009;6.866400797607178;0.0015513459621136622
3010;6.867441860465116;0.0015468438538206002
3011;6.86715376951179;0.0015476585851876452
3012;6.866201859229748;0.00154847277556441
3013;6.865914371058746;0.0015479588450049778
3014;6.865958858659589;0.0015514266755142642
3015;6.8663349917081264;0.0015522388059701492
3016;6.865384615384615;0.0015570291777188341
3017;6.865097779250911;0.0015591647331786515
3018;6.8654738237243205;0.0015573227302849608
3019;6.8668433256045045;0.0015501821795296453
3020;6.868211920529801;0.001543046357615891
3021;6.866931479642503;0.0015465077788811635
3022;6.866975512905361;0.0015499669093315682
3023;6.86635792259345;0.0015534237512404916
3024;6.867724867724868;0.0015502645502645518
3025;6.868429752066116;0.0015471074380165283
3026;6.868803701255783;0.0015479180436219452
3027;6.86785596299967;0.00155269243475388
3028;6.868560105680317;0.0015495376486129447
3029;6.86893364146583;0.0015463849455265785
3030;6.868316831683169;0.0015498349834983487
3031;6.8693500494886175;0.0015400857802705357
3032;6.869393139841689;0.0015395778364116104
3033;6.870755028025058;0.0015364325750082397
3034;6.871127224785761;0.0015332893869479218
3035;6.871828665568369;0.0015275123558484323
3036;6.870223978919631;0.001534914361001321
3037;6.8696081659532435;0.0015383602239051677
3038;6.870309414088216;0.0015352205398288347
3039;6.86969397828233;0.001536031589338599
3040;6.870394736842106;0.0015355263157894733
3041;6.870766195330483;0.0015350213745478486
3042;6.871137409598948;0.0015332018408941508
3043;6.869865264541571;0.0015392704567860661
3044;6.870893561103811;0.0015348226018396804
3045;6.871264367816092;0.0015343185550082093
3046;6.871306631648063;0.001535128036769532
3047;6.871677059402691;0.0015333114538890746
3048;6.871062992125984;0.0015354330708661386
3049;6.870777304034109;0.001536241390619874
3050;6.871475409836066;0.0015344262295081956
3051;6.872173058013766;0.0015352343493936424
3052;6.871887287024902;0.0015373525557011818
3053;6.8719292499181135;0.0015368490009826374
3054;6.871971185330714;0.00153503601833661
3055;6.872995090016366;0.0015292962356792152
3056;6.871727748691099;0.0015340314136125695
3057;6.872096826954531;0.00153222113182859
3058;6.871157619359058;0.001535644211903206
3059;6.870872834259562;0.0015390650539391926
3060;6.871241830065359;0.0015359477124183042
3061;6.871937275400196;0.0015354459327017317
3062;6.872958850424559;0.0015284128020901372
3063;6.873000326477309;0.001529219719229518
3064;6.872389033942559;0.0015313315926892938
3065;6.8714518760195755;0.0015347471451876045
3066;6.870515329419439;0.0015381604696673191
3067;6.871209651124878;0.001533746331920445
3068;6.871251629726206;0.0015332464146023475
3069;6.871619420006517;0.001531443466927341
3070;6.871335504885994;0.0015296416938110763
3071;6.871377401497884;0.0015265385867795495
3072;6.871419270833333;0.0015260416666666651
3073;6.872111942726977;0.0015255450699642077
3074;6.871177618737801;0.0015302537410540017
3075;6.872845528455285;0.001523252032520326
3076;6.872886866059818;0.0015240572171651527
3077;6.873253168670783;0.0015222619434514147
3078;6.872319688109162;0.0015256660168940887
3079;6.87268593699253;0.0015238713868138964
3080;6.873376623376624;0.0015207792207792212
3081;6.872768581629341;0.0015254787406686135
3082;6.871836469824789;0.0015314730694354316
3083;6.870580603308466;0.001534868634446969
3084;6.87029831387808;0.001538261997405966
3085;6.870016207455429;0.0015377633711507327
3086;6.8707064160725855;0.0015359688917692856
3087;6.870748299319728;0.001535471331389697
3088;6.870142487046632;0.0015388601036269434
3089;6.870508255098738;0.0015357720945289727
3090;6.870873786407767;0.0015300970873786436
3091;6.870268521514073;0.0015334843092850228
3092;6.871280724450194;0.001529107373868046
3093;6.8713223407694795;0.0015299062398965411
3094;6.870717517776341;0.0015332902391725946
3095;6.87043618739903;0.0015353796445880495
3096;6.874354005167959;0.0015219638242894018
3097;6.873425896028414;0.001524055537617048
3098;6.873466752743705;0.001522272433828277
3099;6.872862213617296;0.001524362697644402
3100;6.872903225806452;0.0015251612903225825
3101;6.871009351821993;0.0015311189938729437
3102;6.8710509348807225;0.001528046421663442
3103;6.87173702868192;0.0015236867547534644
3104;6.871778350515464;0.0015244845360824731
3105;6.873429951690821;0.0015175523349436407
3106;6.873792659368963;0.0015144880875724402
3107;6.874476987447698;0.0015152880592211176
3108;6.874195624195624;0.0015186615186615175
3109;6.8739144419427465;0.0015181730459955002
3110;6.87459807073955;0.0015163987138263682
3111;6.87399549983928;0.0015184828029572474
3112;6.874678663239075;0.0015154241645244232
3113;6.874718920655316;0.0015162222936074554
3114;6.875080282594733;0.001517019910083496
3115;6.875762439807383;0.0015152487961476724
3116;6.875481386392812;0.0015186136071887006
3117;6.8761629772216875;0.0015194096888033366
3118;6.8774855676715845;0.001513790891597179
3119;6.877845463289516;0.0015145880089772364
3120;6.878205128205129;0.0015102564102564102
3121;6.8779237423902595;0.0015097725088112773
3122;6.877322229340167;0.0015080076873798844
3123;6.876721101504963;0.001508805635606788
3124;6.878361075544174;0.001503201024327782
3125;6.87904;0.0015001600000000039
3126;6.880038387715931;0.0014984005118362127
3127;6.879437160217461;0.0014992005116725299
3128;6.879795396419437;0.0014923273657289002
3129;6.8801534036433365;0.0014905720677532777
3130;6.881150159744409;0.001487539936102237
3131;6.880549345257107;0.0014908974768444577
3132;6.880268199233717;0.001492975734355046
3133;6.8806255984679225;0.001493775933609956
3134;6.879387364390555;0.0014984045947670672
3135;6.880063795853269;0.0014953748006379594
3136;6.879783163265306;0.0014961734693877543
3137;6.879502709595155;0.0014995218361491883
3138;6.878585086042065;0.0015041427660930536
3139;6.878305192736541;0.0015023892959541256
3140;6.878662420382166;0.001504458598726114
3141;6.880929640241961;0.0014963387456224109
3142;6.880649267982177;0.0014971355824315719
3143;6.880687241489023;0.0014992045816099274
3144;6.879770992366412;0.0015025445292620905
3145;6.879809220985692;0.0015020667726550058
3146;6.879529561347743;0.0015028607755880469
3147;6.882109945980298;0.001494756911344139
3148;6.88151207115629;0.0014968233799237604
3149;6.880914576055891;0.001491267068910767
3150;6.881904761904762;0.0014844444444444445
3151;6.881307521421771;0.001485242780069819
3152;6.881345177664975;0.0014847715736040629
3153;6.882017126546146;0.001483032032984461
3154;6.882371591629677;0.00148129359543437
3155;6.882408874801902;0.0014808240887480215
3156;6.88276299112801;0.0014803548795944248
3157;6.883750395945518;0.0014760848907190392
3158;6.885370487650412;0.0014705509816339453
3159;6.8857233301677745;0.0014688192465970237
3160;6.886392405063291;0.0014645569620253159
3161;6.886428345460297;0.0014640936412527693
3162;6.8867805186590765;0.001462365591397851
3163;6.887448624723364;0.00146190325640215
3164;6.8871681415929205;0.0014652338811630833
3165;6.886887835703002;0.0014660347551342795
3166;6.886291850915982;0.00146936197094125
3167;6.886643511209346;0.0014688980107357141
3168;6.887626262626263;0.0014659090909090906
3169;6.887030609024929;0.0014667087409277364
3170;6.887381703470032;0.0014637223974763372
3171;6.886786502680542;0.0014670450961841684
3172;6.887452711223203;0.0014640605296343048
3173;6.8871730223763;0.0014635991175543685
3174;6.887208569628229;0.001463137996219284
3175;6.886929133858268;0.0014626771653543265
3176;6.887594458438287;0.001459697732997478
3177;6.887315077116777;0.001461756373937674
3178;6.887665198237886;0.0014612964128382644
3179;6.886756841774143;0.0014658697703680418
3180;6.886477987421384;0.0014666666666666647
3181;6.887142408047784;0.0014662055957246137
3182;6.88686360779384;0.0014670018856065385
3183;6.886584982720704;0.0014665409990574953
3184;6.8875628140703515;0.001459798994974875
3185;6.888226059654631;0.0014593406593406619
3186;6.888261142498431;0.001460138104205897
3187;6.887041104486978;0.0014647003451521805
3188;6.88801756587202;0.001460476787954832
3189;6.888052681091251;0.0014562558795860776
3190;6.8865203761755485;0.001462068965517243
3191;6.887496082732686;0.001457850203697899
3192;6.8881578947368425;0.0014586466165413502
3193;6.889132477294081;0.0014544315690573108
3194;6.889480275516593;0.001453976205385097
3195;6.890140845070422;0.0014497652582159647
3196;6.8892365456821025;0.001453066332916142
3197;6.890522364716922;0.0014513606506099466
3198;6.891494684177611;0.0014459036898061273
3199;6.890903407314786;0.0014492028758987148
3200;6.8915625;0.0014462499999999996
3201;6.891283973758201;0.0014470477975632619
3202;6.892254840724547;0.0014428482198625865
3203;6.891664064939119;0.0014436465813300013
3204;6.891385767790262;0.001446941323345819
3205;6.891107644305772;0.0014464898595943805
3206;6.890205864004991;0.0014522769806612629
3207;6.889304646086686;0.0014580604926722786
3208;6.888715710723192;0.0014600997506234448
3209;6.888750389529449;0.00145839825490807
3210;6.8881619937694705;0.0014604361370716482
3211;6.88881968234195;0.0014574898785425124
3212;6.889165628891656;0.0014557907845579067
3213;6.8879551820728295;0.0014603174603174604
3214;6.8879900435594275;0.0014611076540136901
3215;6.888024883359254;0.0014618973561430736
3216;6.889614427860696;0.0014564676616915448
3217;6.890581286913274;0.0014497979483991293
3218;6.891547545059043;0.0014431323803604686
3219;6.891891891891892;0.001438956197576887
3220;6.8922360248447205;0.0014372670807453435
3221;6.892269481527476;0.0014380627134430272
3222;6.891682184978275;0.001443823711980135
3223;6.8932671424139;0.0014384114179336015
3224;6.892679900744417;0.0014392059553349872
3225;6.892713178294573;0.0014400000000000003
3226;6.893986360818351;0.0014345939243645377
3227;6.89308955686396;0.0014378679888441305
3228;6.891573729863692;0.0014460966542750933
3229;6.891607308764323;0.001445648807680399
3230;6.891950464396285;0.001445201238390096
3231;6.890745899102445;0.0014509439801918926
3232;6.889851485148514;0.0014554455445544602
3233;6.88926693473554;0.0014587070832044573
3234;6.8893011750154605;0.0014582560296846035
3235;6.889644513137558;0.0014528593508500755
3236;6.889678615574784;0.0014548825710754033
3237;6.888785912882298;0.00145690454124189
3238;6.888202594193947;0.0014589252625077202
3239;6.889163322012967;0.0014560049397962273
3240;6.889197530864197;0.0014555555555555572
3241;6.889848812095033;0.0014526380746683124
3242;6.889574336829118;0.0014521900061690296
3243;6.89022510021585;0.001450508788159107
3244;6.889950678175093;0.001450061652281131
3245;6.890292758089369;0.0014496147919876717
3246;6.889710412815774;0.0014540973505853365
3247;6.888820449645827;0.001454881429011394
3248;6.8888546798029555;0.001455665024630539
3249;6.889504462911665;0.0014527546937519245
3250;6.890769230769231;0.001446153846153847
3251;6.890187634573977;0.0014469394032605339
3252;6.889913899138992;0.0014501845018450206
3253;6.891177374731018;0.0014435905318167831
3254;6.892132759680393;0.0014406883835279653
3255;6.891858678955453;0.0014439324116743528
3256;6.892506142506143;0.0014410319410319422
3257;6.893153208474056;0.0014381332514584004
3258;6.893799877225292;0.0014340085942295862
3259;6.894446149125499;0.001432341208959801
3260;6.894171779141105;0.0014368098159509221
3261;6.894204231830726;0.0014351425942962306
3262;6.893010423053341;0.001442060085836909
3263;6.894575543977934;0.0014305853509040713
3264;6.8943014705882355;0.001430147058823529
3265;6.894333843797856;0.001430934150076571
3266;6.894060012247397;0.0014304960195958352
3267;6.894092439546985;0.0014300581573308858
3268;6.892900856793146;0.0014320685434516534
3269;6.892321810951361;0.0014377485469562572
3270;6.892660550458715;0.0014360856269113181
3271;6.893610516661571;0.0014319779883827585
3272;6.8939486552567235;0.0014290953545232285
3273;6.895508707607699;0.0014225481209899186
3274;6.896456933414783;0.0014208918753817953
3275;6.89587786259542;0.0014216793893129763
3276;6.895604395604396;0.0014224664224664202
3277;6.894720781202319;0.001425694232529754
3278;6.895057962172056;0.001424039048200123
3279;6.895699908508692;0.0014223848734370229
3280;6.895426829268293;0.0014207317073170744
3281;6.895763486741847;0.001416641267906124
3282;6.897318708104814;0.001411334552102378
3283;6.8967407858665855;0.0014133414559853764
3284;6.8964677222898905;0.001410475030450671
3285;6.896803652968036;0.0014051750380517508
3286;6.8965307364576995;0.0014071819841752903
3287;6.895953757225434;0.0014091877091572842
3288;6.89720194647202;0.0014063260340632586
3289;6.897233201581027;0.0014071146245059306
3290;6.896352583586626;0.0014103343465045569
3291;6.896687936797326;0.001407474931631722
3292;6.897326852976914;0.001403402187120293
3293;6.897054357728515;0.0014066201032493161
3294;6.896174863387978;0.0014122647237401337
3295;6.896206373292868;0.001413050075872533
3296;6.896844660194175;0.0014114077669902907
3297;6.897179253867152;0.001406126781922961
3298;6.8972104305639785;0.0014044875682231624
3299;6.896635344043649;0.0014076993028190356
3300;6.8960606060606064;0.001409696969696967
3301;6.8963950318085425;0.00140805816419267
3302;6.895517867958813;0.001412477286493033
3303;6.896155010596427;0.0014072055706933137
3304;6.8958837772397095;0.0014067796610169499
3305;6.895612708018154;0.0014063540090771542
3306;6.894736842105263;0.0014095583787053848
3307;6.894163894768672;0.0014115512549138197
3308;6.893893591293833;0.0014111245465538089
3309;6.893623451193714;0.0014119069205197933
3310;6.8927492447129906;0.0014163141993957726
3311;6.891875566294171;0.0014183026276049504
3312;6.891606280193237;0.001420289855072459
3313;6.892242680350136;0.0014186537881074567
3314;6.891671695835848;0.0014230537115268553
3315;6.891402714932127;0.0014238310708898916
3316;6.8923401688781665;0.0014221954161640557
3317;6.892071148628278;0.0014229725655712996
3318;6.890898131404461;0.0014285714285714284
3319;6.8906297077432965;0.0014281410063272035
3320;6.892168674698795;0.00142048192771084
3321;6.891900030111413;0.001422463113520022
3322;6.892835641180012;0.0014160144491270343
3323;6.893469756244357;0.0014155883238037917
3324;6.8932009626955475;0.001416365824308062
3325;6.892631578947368;0.0014195488721804525
3326;6.89386650631389;0.001417919422730004
3327;6.893898406973249;0.0014174932371505862
3328;6.894230769230769;0.00141826923076923
3329;6.8939621507960345;0.0014190447581856405
3330;6.893993993993994;0.001422222222222224
3331;6.894025818072651;0.0014205944160912663
3332;6.893757503001201;0.001421368547418967
3333;6.893489348934893;0.001422142214221423
3334;6.892921415716857;0.0014253149370126
3335;6.892353823088456;0.0014296851574212878
