t;flow;flux
2692;3.4387072808320953;0.002104011887072807
2693;3.4389157073895285;0.00209728926847382
2694;3.4383815887156643;0.002097995545657016
2695;3.4389610389610388;0.0020927643784786638
2696;3.440281899109792;0.0020860534124629068
2697;3.439377085650723;0.0020867630700778655
2698;3.4388435878428467;0.0020889547813194957
2699;3.43831048536495;0.0020896628380881795
2700;3.437777777777778;0.0020888888888888884
2701;3.4383561643835616;0.00208959644576083
2702;3.438564026646928;0.0020903034789045167
2703;3.438771735109138;0.0020924898261191274
2704;3.4397189349112427;0.0020902366863905335
2705;3.4395563770794824;0.0020865064695009244
2706;3.4397634885439765;0.002085735402808573
2707;3.440339859623199;0.00208200960472848
2708;3.4401772525849337;0.0020841949778434253
2709;3.4403839055001844;0.0020819490586932443
2710;3.4402214022140223;0.002084132841328414
2711;3.438952416082626;0.0020892659535226843
2712;3.440265486725664;0.00208259587020649
2713;3.4404718024327314;0.0020818282344268347
2714;3.440309506263817;0.0020810611643330874
2715;3.4408839779005524;0.0020802946593001855
2716;3.4407216494845363;0.002082474226804125
2717;3.4412955465587043;0.0020787633419212387
2718;3.440765268579838;0.002085356880058866
2719;3.4409709452004416;0.0020816476645825668
2720;3.442279411764706;0.002076470588235294
2721;3.442484380742374;0.002074237412715915
2722;3.4419544452608375;0.002073475385745774
2723;3.4410576569959606;0.002077120822622106
2724;3.4416299559471364;0.0020748898678414097
2725;3.441834862385321;0.0020726605504587155
2726;3.4409391049156275;0.0020748349229640483
2727;3.440777411074441;0.0020740740740740754
2728;3.440982404692082;0.002067448680351908
2729;3.4430194210333456;0.0020564309270795153
2730;3.4432234432234434;0.002054212454212454
2731;3.443061149761992;0.0020563896008788003
2732;3.4421669106881407;0.002058565153733526
2733;3.442005122575924;0.0020578119282839355
2734;3.4425749817117777;0.0020541331382589612
2735;3.4424131627056673;0.0020519195612431432
2736;3.4426169590643276;0.0020497076023391816
2737;3.442089879430033;0.00204895871392035
2738;3.441928414901388;0.002049671292914536
2739;3.442132165023731;0.002050383351588173
2740;3.4423357664233576;0.002049635036496352
2741;3.4432688799708138;0.002048887267420649
2742;3.4434719183078046;0.0020437636761487937
2743;3.4440393729493257;0.0020415603353991976
2744;3.4442419825072887;0.002043731778425654
2745;3.4437158469945355;0.002047358834244081
2746;3.4435542607428986;0.0020436999271667856
2747;3.442300691663633;0.0020502366217692043
2748;3.4421397379912664;0.0020524017467248926
2749;3.4423426700618407;0.0020487449981811557
2750;3.442181818181818;0.002052363636363637
2751;3.4420210832424574;0.002050163576881134
2752;3.442223837209302;0.002050872093023258
2753;3.442063203777697;0.002050127134035599
2754;3.441539578794481;0.0020537400145243263
2755;3.441742286751361;0.002052994555353904
2756;3.4415820029027575;0.0020522496371552963
2757;3.4421472615161406;0.0020471527022125485
2758;3.4419869470630893;0.002049311094996375
2759;3.4429140993113445;0.0020456687205509267
2760;3.4434782608695653;0.0020449275362318838
2761;3.443317638536762;0.0020427381383556695
2762;3.442795076031861;0.0020477914554670514
2763;3.44299674267101;0.002047050307636626
2764;3.44356005788712;0.0020419681620839365
2765;3.443399638336347;0.002041229656419532
2766;3.4443239334779463;0.002037599421547359
2767;3.445608962775569;0.002029634983736898
2768;3.446170520231214;0.0020274566473988433
2769;3.446370530877573;0.002026724449259663
2770;3.4469314079422384;0.0020259927797833914
2771;3.4485745218332733;0.00201804402742692
2772;3.4487734487734487;0.0020216450216450216
2773;3.44969347277317;0.002016588532275515
2774;3.449891852919971;0.0020129776496034587
2775;3.4518918918918917;0.002002162162162162
2776;3.452809798270893;0.001997118155619596
2777;3.4522866402592727;0.001999279798343535
2778;3.451763858891289;0.0020014398848092127
2779;3.4519611370996763;0.002000719683339331
2780;3.451798561151079;0.0020028776978417272
2781;3.4509169363538295;0.0020079108234448036
2782;3.4518332135154566;0.0020086268871315587
2783;3.451311534315487;0.0020122170319798773
2784;3.4504310344827585;0.0020172413793103448
2785;3.4502692998204667;0.0020150807899461387
2786;3.4511844938980616;0.0020114860014357507
2787;3.451022604951561;0.002012199497667743
2788;3.4505021520803445;0.002012912482065995
2789;3.450340623879527;0.0020136249551810682
2790;3.449820788530466;0.002015770609318993
2791;3.4500179147259047;0.0020136151916875667
2792;3.4494985673352434;0.002017191977077365
2793;3.4496956677407806;0.002017901897601147
2794;3.4488188976377954;0.002021474588403722
2795;3.449016100178891;0.002023613595706618
2796;3.448497854077253;0.002024320457796854
2797;3.4476224526278156;0.0020235967107615285
2798;3.448892065761258;0.0020157255182273025
2799;3.448374419435513;0.0020164344408717394
2800;3.4482142857142857;0.002018571428571427
2801;3.449125312388433;0.0020121385219564435
2802;3.448608137044968;0.002014275517487507
2803;3.4502318943988586;0.002004994648590795
2804;3.450071326676177;0.0020057061340941484
2805;3.4506238859180036;0.0020049910873440255
2806;3.450463292943692;0.002002851033499644
2807;3.451371571072319;0.0020021375133594584
2808;3.4515669515669516;0.0020028490028490033
2809;3.450694197223211;0.002004983980064082
2810;3.4501779359430604;0.0020056939501779357
2811;3.4493062966915686;0.0020035574528637513
2812;3.449146514935989;0.0020071123755334257
2813;3.4482758620689653;0.002009242801279773
2814;3.4488272921108742;0.0020071073205401545
2815;3.4490230905861456;0.0020049733570159847
2816;3.44921875;0.0020042613636363643
2817;3.4490592829250977;0.0020049698260560887
2818;3.4485450674237046;0.002011355571327183
2819;3.448031216743526;0.002013479957431714
2820;3.44822695035461;0.0020099290780141842
2821;3.4484225451967387;0.002007798652959941
2822;3.4486180014174344;0.002007087172218286
2823;3.44845908607864;0.0020035423308537026
2824;3.4486543909348444;0.0020014164305949024
2825;3.448495575221239;0.002004955752212389
2826;3.448336871903751;0.0020028308563340407
2827;3.4492394764768304;0.00199787760877255
2828;3.449080622347949;0.0020014144271570024
2829;3.449275362318841;0.001997879109225876
2830;3.4501766784452297;0.001998586572438163
2831;3.449311197456729;0.0020035323207347223
2832;3.4487994350282487;0.0020042372881355925
2833;3.4489939992940344;0.0020021178962230848
2834;3.4491884262526464;0.0019999999999999983
2835;3.4486772486772486;0.002006349206349206
2836;3.4488716502115655;0.0020042313117066297
2837;3.4490659146986253;0.002002114910116322
2838;3.4485553206483437;0.0020014094432699095
2839;3.448749559704121;0.001997886579781614
2840;3.448239436619718;0.0020014084507042236
2841;3.4484336501231962;0.001999296022527278
2842;3.4482758620689653;0.001998592540464462
2843;3.448821667252902;0.001997889553288777
2844;3.44831223628692;0.0020042194092826995
2845;3.448506151142355;0.0020007029876977153
2846;3.4483485593815884;0.0020014054813773732
2847;3.4481910783280645;0.002003512469265896
2848;3.4480337078651684;0.002007022471910114
2849;3.447174447174447;0.002011934011934011
2850;3.447719298245614;0.002007017543859648
2851;3.4472115047351806;0.0020091196071553834
2852;3.447405329593268;0.0020070126227208947
2853;3.4468980021030493;0.002006309148264983
2854;3.446741415557113;0.002008409250175194
2855;3.446935201401051;0.0020105078809106846
2856;3.4471288515406164;0.0020084033613445365
2857;3.4483724186209312;0.002003500175008749
2858;3.449965010496851;0.001998600419874038
2859;3.4498076250437215;0.001997901364113326
2860;3.4506993006993008;0.001990209790209788
2861;3.450891296749388;0.001989514155889549
2862;3.4510831586303286;0.001988819007686932
2863;3.450227034579113;0.0019909186168354884
2864;3.450768156424581;0.001990223463687152
2865;3.449912739965096;0.001992321116928446
2866;3.4501046755059317;0.0019902302861130507
2867;3.4499476805022673;0.001989536100453434
2868;3.4497907949790796;0.0019930264993026497
2869;3.4503311258278146;0.001986754966887416
2870;3.4498257839721256;0.001988850174216029
2871;3.4493207941483806;0.001992337164750956
2872;3.450557103064067;0.0019860724233983287
2873;3.4497041420118344;0.0019909502262443445
2874;3.4488517745302714;0.0019958246346555315
2875;3.448695652173913;0.0019923478260869577
2876;3.448887343532684;0.001993045897079276
2877;3.449426485922836;0.0019923531456378166
2878;3.4492703266157054;0.0019916608756080593
2879;3.450850989927058;0.0019854116012504343
2880;3.451041666666667;0.001984722222222223
2881;3.450885109337036;0.0019840333217632754
2882;3.450381679389313;0.0019888965995836227
2883;3.4509191814082554;0.001986819285466528
2884;3.451109570041609;0.0019875173370318983
2885;3.450953206239168;0.00198682842287695
2886;3.45010395010395;0.0019902979902979897
2887;3.450987183927953;0.001985452026324906
2888;3.4504847645429364;0.0019875346260387807
2889;3.4517133956386292;0.001984077535479403
2890;3.450865051903114;0.001988927335640137
2891;3.452438602559668;0.00198132134209616
2892;3.451590594744122;0.001984785615491008
2893;3.4514344970618733;0.001986864846180436
2894;3.451969592259848;0.0019847961299239783
2895;3.452504317789292;0.0019772020725388594
2896;3.452693370165746;0.001976519337016574
2897;3.452191922678633;0.0019758370728339674
2898;3.451345755693582;0.001977915804002762
2899;3.4522249051397034;0.001974473956536738
2900;3.4520689655172414;0.0019793103448275864
2901;3.4519131334022752;0.001975870389520854
2902;3.4514128187456925;0.0019779462439696773
2903;3.4516017912504307;0.0019758870134343794
2904;3.4524793388429753;0.0019710743801652896
2905;3.4526678141135974;0.0019676419965576585
2906;3.451823812801101;0.0019697178251892634
2907;3.451324389404885;0.001971792225662192
2908;3.451856946354883;0.0019711141678129297
2909;3.4520453764180132;0.0019690615331729097
2910;3.4518900343642613;0.0019725085910652917
2911;3.453452421848162;0.001963586396427344
2912;3.4529532967032965;0.0019615384615384625
2913;3.453484380363886;0.0019608650875386196
2914;3.4529855868222374;0.001964310226492792
2915;3.452830188679245;0.0019622641509433967
2916;3.454732510288066;0.001951989026063099
2917;3.4549194377785395;0.0019513198491600981
2918;3.4544208361891706;0.0019520219328307067
2919;3.4539225762247345;0.0019554642000685143
2920;3.4534246575342467;0.00196027397260274
2921;3.453269428277987;0.0019609722697706278
2922;3.4534565366187544;0.0019630390143737173
2923;3.453643516934656;0.001960998973657202
2924;3.454856361149111;0.001956224350205196
2925;3.454700854700855;0.0019582905982905956
2926;3.453861927546138;0.001961722488038279
2927;3.4547318073112403;0.0019596856850017073
2928;3.4545765027322406;0.001960382513661204
2929;3.4551041311027655;0.001956981905087061
2930;3.4552901023890783;0.0019508532423208203
2931;3.4544524053224155;0.001958375980893892
2932;3.4556616643929057;0.001954979536152795
2933;3.456529151039891;0.0019488578247528112
2934;3.457736877982277;0.0019413769597818702
2935;3.4579216354344124;0.0019434412265758073
2936;3.457765667574932;0.0019455040871934615
2937;3.4569288389513106;0.0019502894109635679
2938;3.4577944179714093;0.0019469026548672545
2939;3.457638652602926;0.0019516842463422942
2940;3.458843537414966;0.0019510204081632648
2941;3.4600476028561715;0.001943556613396803
2942;3.4605710401087695;0.0019388171312032625
2943;3.4610941216445803;0.0019313625552157682
2944;3.4609375;0.0019307065217391301
2945;3.460780984719864;0.0019300509337860788
2946;3.460285132382892;0.0019321113374066532
2947;3.4601289446895147;0.0019341703427214127
2948;3.4613297150610585;0.0019267299864314785
2949;3.4608341810783316;0.0019260766361478485
2950;3.460677966101695;0.0019227118644067776
2951;3.4611995933581836;0.0019179939003727553
2952;3.4613821138211383;0.0019146341463414651
2953;3.4625804266847275;0.00190856755841517
2954;3.463439404197698;0.0019038591740013523
2955;3.4639593908629442;0.0019005076142131969
2956;3.4644790257104194;0.0018998646820027054
2957;3.4646601285086236;0.0018965167399391282
2958;3.4638269100743746;0.0018958755916159576
2959;3.463670158837445;0.0018979384927340307
2960;3.4625;0.0019027027027027025
2961;3.4623438027693347;0.0018993583248902417
2962;3.462187711006077;0.0018973666441593536
2963;3.4616942288221395;0.0018994262571717865
2964;3.461875843454791;0.0018987854251012147
2965;3.4617200674536255;0.0019008431703204046
2966;3.461564396493594;0.0019015509103169261
2967;3.461408830468487;0.0019036063363666988
2968;3.4619272237196768;0.0019029649595687318
2969;3.461434826540923;0.0019023240148198055
2970;3.461952861952862;0.001897643097643096
2971;3.461460787613598;0.0018970043756310999
2972;3.462314939434724;0.0018909825033647382
2973;3.462495795492768;0.001890346451395894
2974;3.4630127774041695;0.0018856758574310704
2975;3.4631932773109244;0.0018836974789915948
2976;3.4633736559139785;0.0018817204301075242
2977;3.4642257306012763;0.0018743701713134046
2978;3.4647414372061784;0.001871054398925454
2979;3.4642497482376635;0.0018771399798590133
2980;3.465436241610738;0.001875167785234902
2981;3.4649446494464944;0.0018758805769875878
2982;3.465124077800134;0.0018739101274312525
2983;3.464632919879316;0.0018773047267851145
2984;3.4648123324396782;0.0018766756032171598
2985;3.4649916247906196;0.001872026800670017
2986;3.465505693235097;0.0018660415271265895
2987;3.466019417475728;0.0018600602611315697
2988;3.466867469879518;0.0018567603748326639
2989;3.467380394780863;0.0018561391769822706
2990;3.4668896321070233;0.0018541806020066897
2991;3.46773654296222;0.0018508859913072568
2992;3.467245989304813;0.0018516042780748667
2993;3.4677581022385566;0.0018483127297026399
2994;3.466933867735471;0.0018570474281897151
2995;3.4664440734557598;0.0018617696160267115
2996;3.4662883845126835;0.0018624833110814434
2997;3.466132799466133;0.0018672005338671981
2998;3.466977985323549;0.0018665777184789858
2999;3.46648882960987;0.0018686228742914295
3000;3.466666666666667;0.0018653333333333317
3001;3.4665111629456846;0.0018660446517827414
3002;3.467021985343105;0.0018627581612258477
3003;3.466866466866467;0.0018661338661338667
3004;3.4680426098535286;0.0018641810918774964
3005;3.4672212978369386;0.0018675540765391019
3006;3.4673985362608115;0.0018682634730538949
3007;3.4675756568007983;0.0018649817093448623
3008;3.468417553191489;0.0018643617021276582
3009;3.468926553672316;0.0018624127617148552
3010;3.469435215946844;0.0018604651162790718
3011;3.4699435403520424;0.0018532049153105294
3012;3.4694555112881806;0.0018552456839309416
3013;3.468967806173249;0.0018572850979090613
3014;3.468480424684804;0.0018606502986065025
3015;3.46832504145937;0.0018626865671641808
3016;3.467506631299735;0.0018660477453580904
3017;3.468677494199536;0.001860125952933377
3018;3.469184890656064;0.0018581842279655411
3019;3.468035773434912;0.0018628684995031473
3020;3.467880794701987;0.0018662251655629132
3021;3.4680569347898045;0.0018656074147633261
3022;3.468232958305758;0.0018663136995367303
3023;3.468078068144228;0.0018656963281508416
3024;3.4685846560846563;0.00185978835978836
3025;3.4690909090909092;0.001857851239669422
3026;3.469596827495043;0.0018532716457369484
3027;3.4697720515361743;0.0018553022794846382
3028;3.4696169088507265;0.0018560105680317032
3029;3.470122152525586;0.001854077253218886
3030;3.4702970297029703;0.0018521452145214504
3031;3.4698119432530516;0.0018515341471461583
3032;3.470646437994723;0.001850923482849605
3033;3.4698318496538083;0.0018569073524563138
3034;3.470336189848385;0.001854976928147659
3035;3.469522240527183;0.0018556836902800643
3036;3.4696969696969697;0.0018550724637681135
3037;3.468554494567007;0.0018623641751728658
3038;3.468400263331139;0.0018630678077682684
3039;3.468904244817374;0.0018611385324119774
3040;3.46875;0.0018644736842105252
3041;3.4682670174284773;0.0018704373561328532
3042;3.4697567389875084;0.0018632478632478605
3043;3.470259612224778;0.001862635557016103
3044;3.4704336399474376;0.0018633377135348229
3045;3.470935960591133;0.0018600985221674873
3046;3.4704530531845044;0.0018594878529218668
3047;3.4706268460781096;0.0018549392845421744
3048;3.4701443569553807;0.0018530183727034112
3049;3.469990160708429;0.0018537225319776984
3050;3.4695081967213115;0.0018544262295081965
3051;3.469682071451983;0.0018525073746312667
3052;3.468872870249017;0.0018558322411533438
3053;3.469701932525385;0.0018512938093678353
3054;3.470203012442698;0.0018454485920104766
3055;3.4707037643207856;0.0018435351882160403
3056;3.470549738219895;0.0018403141361256568
3057;3.4710500490677134;0.0018410206084396481
3058;3.471223021582734;0.0018378024852844978
3059;3.472049689440994;0.0018358940830336696
3060;3.4712418300653596;0.0018379084967320245
3061;3.4710878797778504;0.0018386148317543292
3062;3.471260613977792;0.001834095362508165
3063;3.4714332353901405;0.0018334965719882471
3064;3.4719321148825064;0.0018289817232376004
3065;3.4724306688417617;0.001828384991843391
3066;3.472276581865623;0.0018303979125896923
3067;3.472448646886208;0.0018311053146397131
3068;3.4722946544980444;0.001833116036505867
3069;3.4731182795698925;0.0018286086673183436
3070;3.473615635179153;0.001822801302931597
3071;3.4744382937154024;0.0018196027352653833
3072;3.4736328125;0.001820312499999999
3073;3.4738041002277904;0.001823625122030591
3074;3.4736499674690955;0.0018217306441119085
3075;3.4741463414634146;0.0018185365853658538
3076;3.473992197659298;0.0018153446033810135
3077;3.473838154046149;0.0018134546636334077
3078;3.474333983105913;0.00181416504223522
3079;3.4748294900941863;0.0018096784670347532
3080;3.4756493506493507;0.0018064935064935062
3081;3.4761441090555016;0.0018046088932164878
3082;3.4756651524983777;0.0018040233614536015
3083;3.4751865066493677;0.0018073305222186167
3084;3.4753566796368354;0.001811932555123217
3085;3.4745542949756887;0.0018100486223662868
3086;3.4760207388204796;0.0018029812054439417
3087;3.4761904761904763;0.0018049886621315167
3088;3.4770077720207255;0.0017979274611398966
3089;3.4765296212366463;0.0018012301715765629
3090;3.476051779935275;0.001798058252427185
3091;3.476221287609188;0.0017974765448075091
3092;3.476714100905563;0.0017968952134540736
3093;3.4759133527319754;0.0017963142580019395
3094;3.4760827407886232;0.0017944408532643806
3095;3.475605815831987;0.0017951534733441025
3096;3.4760981912144704;0.0017906976744186034
3097;3.4772360348724574;0.0017849531804972549
3098;3.4780503550677855;0.0017805035506778585
3099;3.47757341077767;0.001783801226202003
3100;3.4787096774193547;0.001780645161290324
3101;3.4788777813608514;0.001778781038374715
3102;3.478723404255319;0.0017743391360412648
3103;3.4792136641959392;0.0017711891717692562
3104;3.4784149484536084;0.0017731958762886597
3105;3.479549114331723;0.0017713365539452491
3106;3.4790727623953637;0.0017759175788795885
3107;3.480205986482137;0.0017689089153524306
3108;3.47972972972973;0.0017683397683397675
3109;3.4802187198456096;0.0017639112254744273
3110;3.4797427652733117;0.0017659163987138252
3111;3.4799099967855995;0.001766634522661523
3112;3.479755784061697;0.0017660668380462714
3113;3.4792804368776102;0.0017667844522968167
3114;3.479447655748234;0.0017623635195889529
3115;3.4792937399678974;0.0017630818619582649
3116;3.479139922978177;0.0017650834403080875
3117;3.4799486685915944;0.001761950593519409
3118;3.480115458627325;0.0017665169980756908
3119;3.4796409105482526;0.0017685155498557235
3120;3.4791666666666665;0.0017692307692307712
3121;3.4786927266901633;0.0017712271707785998
3122;3.477578475336323;0.001771941063420884
3123;3.4767851424911944;0.0017726544988792819
3124;3.477272727272727;0.0017708066581306019
3125;3.4768;0.0017727999999999997
3126;3.4766474728087013;0.001772232885476649
3127;3.4764950431723696;0.0017703869523504959
3128;3.4763427109974425;0.001773657289002556
3129;3.476829658037712;0.00176925535314797
3130;3.477635782747604;0.0017648562300319488
3131;3.4768444586394125;0.0017668476525071856
3132;3.4766922094508304;0.001770114942528737
3133;3.4768592403447176;0.0017695499521225636
3134;3.4776643267389917;0.0017677089980855133
3135;3.478468899521531;0.0017620414673046262
3136;3.477997448979592;0.001765306122448981
3137;3.477207523111253;0.001772394007013069
3138;3.476736775015934;0.0017692797960484358
3139;3.4769034724434533;0.0017687161516406515
3140;3.477388535031847;0.0017643312101910825
3141;3.4772365488697865;0.0017624960203756791
3142;3.4774029280712924;0.0017619350732017824
3143;3.476932866687878;0.001762647152402163
3144;3.4767811704834606;0.0017646310432569978
3145;3.4772655007949127;0.0017627980922098573
3146;3.4764780673871583;0.001764780673871584
3147;3.4760088973625676;0.0017654909437559586
3148;3.476810673443456;0.001764930114358321
3149;3.476976818037472;0.001763099396633853
3150;3.4771428571428573;0.0017599999999999977
3151;3.4773087908600444;0.0017569025706125029
3152;3.4771573604060912;0.001756345177664976
3153;3.4779575007928956;0.0017494449730415477
3154;3.478123018389347;0.0017488902980342426
3155;3.4776545166402535;0.0017508716323296376
3156;3.4787705956907478;0.0017465145754119137
3157;3.479252454862211;0.0017434273044029149
3158;3.479100696643445;0.0017428752374920864
3159;3.4798987021209244;0.0017385248496359605
3160;3.479746835443038;0.0017405063291139247
3161;3.479278709269219;0.0017488136665612143
3162;3.4797596457938016;0.0017482605945604041
3163;3.479607967119823;0.0017489724944672793
3164;3.4804045512010116;0.0017458912768647285
3165;3.4796208530805686;0.0017491311216429727
3166;3.4788376500315854;0.001751105495893874
3167;3.4780549415850963;0.0017518155983580665
3168;3.4801136363636362;0.0017424242424242432
3169;3.480593247081098;0.0017380877248343325
3170;3.4807570977917983;0.0017388012618296533
3171;3.4802901292967516;0.0017420372122358904
3172;3.479823455233291;0.0017452711223203028
3173;3.4815631894106525;0.0017409391742830103
3174;3.4817265280403276;0.0017391304347826077
3175;3.4806299212598426;0.00173984251968504
3176;3.480478589420655;0.0017367758186397977
3177;3.4796978281397544;0.0017349700975763313
3178;3.4795468848332285;0.0017369414726242927
3179;3.4797106008178673;0.0017376533501100959
3180;3.480503144654088;0.001733333333333335
3181;3.4809808236403645;0.0017290160326941233
3182;3.481458202388435;0.0017247014456316795
3183;3.482563619227144;0.00172038956958844
3184;3.4827261306532664;0.0017173366834170867
3185;3.482574568288854;0.0017193092621664054
3186;3.482736974262398;0.0017175141242937852
3187;3.483213053027926;0.0017144650141198616
3188;3.483375156838143;0.0017151819322459207
3189;3.4835371589840074;0.0017146440890561318
3190;3.484012539184953;0.0017090909090909084
3191;3.4838608586649955;0.0017110623628956417
3192;3.482769423558897;0.0017167919799498752
3193;3.483244597557156;0.0017162543062950227
3194;3.4824671258609894;0.0017182216656230417
3195;3.482316118935837;0.0017189358372456977
3196;3.4818523153942427;0.0017196495619524396
3197;3.481701595245543;0.0017191116671879895
3198;3.4812382739212007;0.0017210756722951855
3199;3.48046264457643;0.0017242888402625844
3200;3.4796875;0.0017312500000000019
3201;3.4810996563573884;0.0017269603248984688
3202;3.480324797001874;0.001733916302311055
3203;3.4801748360911646;0.0017371214486418974
3204;3.4809612983770286;0.0017315855181023725
3205;3.480811232449298;0.0017322932917316694
3206;3.480349344978166;0.0017342482844666263
3207;3.480823199251637;0.0017299657000311823
3208;3.4800498753117206;0.001734413965087285
3209;3.479588656902462;0.0017363664693050805
3210;3.48006230529595;0.0017320872274143306
3211;3.4808470881345377;0.00172905636873248
3212;3.4813200498132004;0.0017297633872976354
3213;3.481792717086835;0.0017254901960784292
3214;3.4813316739265714;0.0017286869943995004
3215;3.48149300155521;0.001728149300155522
3216;3.482587064676617;0.0017238805970149242
3217;3.482747901771837;0.0017221013366490508
3218;3.4835301429459293;0.0017190801740211304
3219;3.4833799316557936;0.001719788754271515
3220;3.4832298136645963;0.0017204968944099387
3221;3.4830797888854392;0.0017249301459174183
3222;3.4829298572315333;0.001723153320918682
3223;3.482780018616196;0.0017251008377288223
3224;3.4826302729528535;0.0017270471464019832
3225;3.481860465116279;0.0017351937984496132
3226;3.48171109733416;0.0017334159950402953
3227;3.48218159281066;0.0017303997520917262
3228;3.481722428748451;0.0017311028500619583
3229;3.481573242489935;0.0017330442861567038
3230;3.481733746130031;0.0017349845201238383
3231;3.4828226555246053;0.0017307335190343536
3232;3.4820544554455446;0.0017376237623762374
3233;3.482214661305289;0.0017346118156510992
3234;3.481756338899196;0.0017365491651205947
3235;3.482225656877898;0.0017335394126738804
3236;3.4820766378244747;0.0017305315203955483
3237;3.482236638863145;0.0017337040469570571
3238;3.4823965410747375;0.0017331686226065464
3239;3.4816301327570236;0.0017338684779252857
3240;3.4814814814814814;0.001737037037037037
3241;3.482258562172169;0.0017327985189756236
3242;3.4814929056138184;0.001737199259716226
3243;3.481652790625964;0.0017391304347826094
3244;3.4827373612823673;0.0017361282367447592
3245;3.482588597842835;0.001734360554699537
3246;3.4839802834257547;0.0017288971041281593
3247;3.483831228826609;0.0017271327379119183
3248;3.4833743842364533;0.0017302955665024627
3249;3.4835333948907357;0.0017297630040012304
3250;3.483076923076923;0.0017304615384615384
3251;3.4835435250692095;0.0017299292525376816
3252;3.4833948339483394;0.0017306273062730627
3253;3.4835536427912697;0.0017288656624654172
3254;3.4834050399508296;0.0017271051014136462
3255;3.482334869431644;0.0017364055299539174
3256;3.483108108108108;0.001730958230958233
3257;3.4826527479275406;0.0017279705250230256
3258;3.4825046040515653;0.0017311233885819542
3259;3.4817428659097884;0.0017330469469162332
3260;3.482515337423313;0.0017312883435582817
3261;3.4823673719717876;0.0017319840539711737
3262;3.4831391784181482;0.001729000613120783
3263;3.4829911124731843;0.001726019000919397
3264;3.4840686274509802;0.0017218137254901966
3265;3.485145482388974;0.0017163859111791746
3266;3.484996938150643;0.0017183098591549272
3267;3.485154576063667;0.0017153351698806253
3268;3.48531211750306;0.0017184822521419812
3269;3.485469562557357;0.001717956561639646
3270;3.485321100917431;0.001716207951070338
3271;3.484867013145827;0.0017169061449098157
3272;3.485635696821516;0.0017151589242053785
3273;3.485181790406355;0.001717079132294531
3274;3.485949908368968;0.0017104459376908968
3275;3.485801526717557;0.0017111450381679418
3276;3.4862637362637363;0.0017106227106227084
3277;3.486420506560879;0.0017101007018614604
3278;3.4871873093349604;0.0017083587553386216
3279;3.4867337602927724;0.0017102775236352546
3280;3.4871951219512196;0.0017073170731707315
3281;3.4870466321243523;0.0017043584273087487
3282;3.4875076173065205;0.0017014015843997542
3283;3.486749923850137;0.0017021017362168732
3284;3.4869062119366627;0.0017015834348355647
3285;3.4864535768645357;0.0017022831050228296
3286;3.4866098600121727;0.0017029823493609278
3287;3.486157590508062;0.0017061149984788568
3288;3.4863138686131387;0.0017080291970802911
3289;3.486470051687443;0.0017087260565521439
3290;3.4857142857142858;0.0017106382978723418
3291;3.4858705560619874;0.0017089030689759928
3292;3.485722964763062;0.0017083839611178615
3293;3.4861828120255085;0.0017066504706954137
3294;3.486642380085003;0.0017037037037037055
3295;3.48649468892261;0.001701972685887709
3296;3.4863470873786406;0.001700242718446602
3297;3.48589626933576;0.001704579921140429
3298;3.4866585809581565;0.001700424499696783
3299;3.4865110639587753;0.0017035465292512889
3300;3.486666666666667;0.0017030303030303017
3301;3.485913359588004;0.0017061496516207197
3302;3.4866747425802544;0.0017007874015748034
3303;3.486527399333939;0.0016990614592794426
3304;3.486682808716707;0.0016973365617433435
3305;3.486232980332829;0.00170287443267776
3306;3.486388384754991;0.0017023593466424687
3307;3.4856365285757485;0.0017054732385848176
3308;3.4857920193470373;0.001704957678355502
3309;3.486249622242369;0.0017032336053188282
3310;3.4858006042296075;0.0017051359516616297
3311;3.485653881002718;0.001703412866203565
3312;3.4858091787439616;0.0017016908212560376
3313;3.485360700271657;0.0017035919106549984
3314;3.485214242607121;0.0017054918527459276
3315;3.4850678733031675;0.0017049773755656097
3316;3.4855247285886612;0.0017020506634499392
3317;3.4862827856496836;0.0016943020801929443
3318;3.4864376130198913;0.0016937914406268857
3319;3.486893642663453;0.0016908707442000615
3320;3.4876506024096385;0.0016843373493975935
3321;3.4887082204155373;0.0016778078891900028
3322;3.488561107766406;0.0016785069235400341
3323;3.488113150767379;0.0016780018055973511
3324;3.4879663056558363;0.0016799037304452476
3325;3.4878195488721806;0.0016818045112781937
3326;3.4873722188815393;0.0016837041491280843
3327;3.488728584310189;0.0016783889389840722
3328;3.489483173076923;0.0016730769230769247
3329;3.4890357464704116;0.0016725743466506435
3330;3.4891891891891893;0.0016732732732732732
3331;3.4893425397778444;0.001673971780246173
3332;3.4894957983193278;0.0016746698679471796
3333;3.48994899489949;0.0016729672967296712
3334;3.489502099580084;0.001673665266946612
3335;3.4899550224887554;0.0016731634182908534
3336;3.4895083932853717;0.0016762589928057542
3337;3.489961042852862;0.0016757566676655691
3338;3.4895146794487717;0.0016764529658478133
3339;3.4893680742737345;0.0016771488469601685
3340;3.488922155688623;0.0016778443113772447
3341;3.4893744387907812;0.001676144866806343
3342;3.4892280071813286;0.00167444643925793
3343;3.4887825306610827;0.001675142087944963
3344;3.488337320574163;0.0016782296650717683
3345;3.4878923766816143;0.0016813153961136012
3346;3.488045427375971;0.00168200836820084
3347;3.4873020615476547;0.00168270092620257
3348;3.486857825567503;0.0016893667861409799
3349;3.486712451478053;0.0016852791878172596
3350;3.486865671641791;0.0016835820895522383
