t;flow;flux
2404;7.497088186356073;0.0017454242928452574
2405;7.498544698544698;0.0017397089397089387
2406;7.498753117206983;0.0017423108894430578
2407;7.498545907769007;0.0017432488574989635
2408;7.498338870431894;0.0017441860465116261
2409;7.498962224989622;0.0017434620174346174
2410;7.499170124481328;0.0017427385892116176
2411;7.4989630858564915;0.0017386976358357564
2412;7.5;0.001733001658374797
2413;7.500207210940737;0.0017355988396187336
2414;7.5;0.0017381938690969392
2415;7.499792960662526;0.0017391304347826077
2416;7.501655629139073;0.0017334437086092731
2417;7.503516756309475;0.0017261067438973932
2418;7.504549214226634;0.0017220843672456562
2419;7.504340636626705;0.0017197188921041738
2420;7.5041322314049586;0.0017190082644628103
2421;7.503510945890128;0.0017216026435357273
2422;7.503715937241949;0.0017192402972749793
2423;7.505158893933141;0.0017135782088320284
2424;7.50536303630363;0.0017112211221122116
2425;7.505567010309278;0.0017105154639175287
2426;7.504946413849959;0.0017114591920857382
2427;7.505150391429749;0.0017091058920477992
2428;7.506177924217463;0.0017051070840197677
2429;7.505969534787979;0.001709345409633592
2430;7.504115226337449;0.0017168724279835387
2431;7.503907856849033;0.0017161661867544226
2432;7.504111842105263;0.0017154605263157915
2433;7.502671598849157;0.0017229757501027558
2434;7.503697617091208;0.0017189811010681968
2435;7.503080082135524;0.0017215605749486655
2436;7.504515599343185;0.0017175697865353078
2437;7.503077554370127;0.001726713171932709
2438;7.502050861361772;0.0017276456111566876
2439;7.503485034850349;0.001720377203772036
2440;7.50327868852459;0.0017196721311475427
2441;7.5030725112658745;0.0017222449815649313
2442;7.504504504504505;0.001718263718263717
2443;7.505116659844454;0.0017142857142857099
2444;7.505728314238953;0.0017103109656301171
2445;7.506748466257669;0.0017063394683026617
2446;7.507767784137367;0.0016991005723630444
2447;7.506742950551696;0.0017000408663669815
2448;7.506944444444445;0.0016993464052287577
2449;7.506737443854634;0.0016986525112290783
2450;7.506938775510204;0.001694693877551022
2451;7.506323949408404;0.0016972664218686262
2452;7.508564437194127;0.0016900489396411075
2453;7.508357113738279;0.0016893599673868734
2454;7.509779951100245;0.0016837815810920934
2455;7.509572301425662;0.0016798370672097829
2456;7.508550488599348;0.0016824104234527681
2457;7.508343508343509;0.0016849816849816845
2458;7.507323026851099;0.0016908055329536258
2459;7.5058967059780395;0.0016998779991866594
2460;7.506504065040651;0.0016943089430894315
2461;7.5075172694026815;0.0016919951239333618
2462;7.506904955320877;0.0016961819658813972
2463;7.505887129516849;0.001700365408038973
2464;7.50689935064935;0.0016964285714285744
2465;7.50709939148073;0.0016941176470588251
2466;7.508921330089214;0.0016853203568532003
2467;7.507093635995136;0.0016943656262667153
2468;7.505267423014587;0.0016985413290113438
2469;7.505062778452815;0.0016962332928311084
2470;7.504453441295547;0.0016987854251012124
2471;7.505058680696075;0.0016997167138810207
2472;7.504854368932039;0.0017006472491909418
2473;7.504650222401941;0.0017015770319450084
2474;7.505254648342765;0.0016960388035569922
2475;7.504646464646465;0.001700202020202022
2476;7.503634894991922;0.0017043618739903087
2477;7.50383528461849;0.0017052886556318154
2478;7.50363196125908;0.001702986279257468
2479;7.5034288019362645;0.0017039128680919717
2480;7.501612903225807;0.0017112903225806435
2481;7.5010076582023375;0.0017089883111648559
2482;7.502820306204674;0.001700241740531832
2483;7.501409585179219;0.0017043898509867088
2484;7.500805152979066;0.0017053140096618367
2485;7.501810865191147;0.0016997987927565364
2486;7.50201126307321;0.001699115044247787
2487;7.501005227181343;0.00170325693606755
2488;7.5008038585209;0.0017073954983922827
2489;7.5018079550020085;0.0017051024507834488
2490;7.5;0.00171244979919679
2491;7.499799277398635;0.0017133681252508998
2492;7.500802568218298;0.0017110754414125205
2493;7.5010028078620135;0.001707180104292022
2494;7.500400962309543;0.001708099438652768
2495;7.499799599198397;0.001709018036072145
2496;7.5;0.0017083333333333325
2497;7.500200240288346;0.0017092511013215815
2498;7.5;0.0017117694155324298
2499;7.4997999199679874;0.0017126850740296108
2500;7.5016;0.0017040000000000007
2501;7.5005997600959615;0.0017081167532986864
2502;7.501998401278977;0.0017042366107114307
2503;7.501398322013584;0.0017099480623252103
2504;7.501198083067092;0.001707667731629392
2505;7.502594810379241;0.0017021956087824343
2506;7.501995211492418;0.0017047086991221067
2507;7.501794974072597;0.001707219784603111
2508;7.5015948963317385;0.0017049441786283898
2509;7.500597847748107;0.0017090474292546787
2510;7.500796812749004;0.00170677290836653
2511;7.503385105535643;0.0016981282357626422
2512;7.504777070063694;0.001687898089171972
2513;7.503780342220454;0.0016920015917230406
2514;7.503182179793158;0.0016913285600636506
2515;7.504572564612326;0.0016858846918489032
2516;7.505564387917329;0.0016836248012718665
2517;7.507747318235995;0.0016734207389749733
2518;7.507545671167593;0.0016759332803812574
2519;7.505756252481143;0.001681619690353315
2520;7.504761904761905;0.0016873015873015845
2521;7.504165013883379;0.0016913923046410206
2522;7.503172085646312;0.001695479777954003
2523;7.50376535869996;0.001691636940150617
2524;7.503565768621236;0.0016941362916006314
2525;7.5049504950495045;0.0016839603960396021
2526;7.505542359461599;0.001680126682501979
2527;7.504946576968738;0.0016826276216857956
2528;7.506329113924051;0.0016740506329113898
2529;7.504547251878213;0.0016812969553183094
2530;7.505533596837945;0.0016758893280632361
2531;7.508099565389174;0.0016673251679178193
2532;7.507109004739337;0.0016698262243285897
2533;7.506514015001974;0.0016723253059613141
2534;7.5067087608524075;0.0016685082872928171
2535;7.506114398422091;0.0016694280078895472
2536;7.507097791798107;0.0016640378548895898
2537;7.506503744580213;0.0016649586125344895
2538;7.5063041765169425;0.0016643026004728133
2539;7.506892477353289;0.0016620716817644758
2540;7.507086614173228;0.0016598425196850362
2541;7.505706414797324;0.0016654860291223962
2542;7.504720692368214;0.0016695515342250167
2543;7.504915454187967;0.001672040896578849
2544;7.505896226415095;0.0016698113207547147
2545;7.505697445972495;0.0016707269155206324
2546;7.506677140612726;0.0016684996072270225
2547;7.506478209658422;0.001669414998036911
2548;7.505886970172685;0.0016718995290423838
2549;7.505688505296194;0.0016712436249509584
2550;7.506274509803921;0.0016674509803921572
2551;7.506468051744414;0.0016667973343786717
2552;7.506269592476489;0.0016692789968652047
2553;7.505287896592244;0.0016748922835879351
2554;7.505481597494127;0.0016726703210649951
2555;7.506066536203522;0.0016735812133072438
2556;7.505868544600939;0.0016697965571205002
2557;7.5076261243644895;0.001661321861556514
2558;7.508600469116497;0.0016575449569976551
2559;7.508792497069168;0.0016584603360687775
2560;7.50859375;0.0016593749999999977
2561;7.50800468566966;0.0016602889496290518
2562;7.508196721311475;0.0016580796252927375
2563;7.509168942645338;0.001651190011705033
2564;7.508970358814352;0.0016552262090483646
2565;7.50682261208577;0.0016654970760233943
2566;7.507014809041309;0.0016617303195635286
2567;7.505648617062719;0.0016688741721854333
2568;7.506619937694704;0.0016651090342679128
2569;7.505644219540677;0.0016660179057999235
2570;7.507392996108949;0.0016560311284046676
2571;7.507584597432905;0.001655387008945939
2572;7.5077760497667185;0.0016547433903577012
2573;7.508356004663817;0.0016525456665371155
2574;7.5085470085470085;0.0016534576534576566
2575;7.50873786407767;0.0016543689320388313
2576;7.508540372670807;0.0016568322981366443
2577;7.508731082654249;0.0016546371750097016
2578;7.508145849495733;0.001658650116369273
2579;7.510275300504071;0.0016487010469174099
2580;7.50968992248062;0.0016542635658914756
2581;7.512592018597442;0.001636574970941499
2582;7.513168086754454;0.0016297443841982971
2583;7.51296941540844;0.0016306620209059278
2584;7.512770897832818;0.0016284829721362228
2585;7.511798839458414;0.001630947775628628
2586;7.513147718484145;0.00162412993039443
2587;7.512949362195593;0.0016265945110166165
2588;7.512364760432766;0.001627511591962904
2589;7.512939358825801;0.001626882966396289
2590;7.514671814671814;0.0016185328185328203
2591;7.5148591277499035;0.0016148205326128942
2592;7.513888888888889;0.0016188271604938229
2593;7.512148091014269;0.0016274585422290794
2594;7.512336160370085;0.0016268311488049358
2595;7.512138728323699;0.001627745664739881
2596;7.5142526964560865;0.0016194144838212604
2597;7.514824797843666;0.001617250673854445
2598;7.516166281755196;0.0016135488837567373
2599;7.516352443247403;0.0016144671027318175
2600;7.516538461538461;0.0016123076923076907
2601;7.515955401768551;0.0016147635524798136
2602;7.514988470407379;0.0016187548039969246
2603;7.514406454091433;0.0016212063004225861
2604;7.5153609831029184;0.0016175115207373268
2605;7.51362763915547;0.001624568138195781
2606;7.513814274750575;0.0016270145817344622
2607;7.514000767165324;0.0016263904871499785
2608;7.514570552147239;0.001622699386503064
2609;7.512840168646991;0.001631276351092368
2610;7.514942528735633;0.0016245210727969354
2611;7.515894293374187;0.0016177709689774028
2612;7.51646248085758;0.0016156202143951005
2613;7.517795637198622;0.001611940298507461
2614;7.518362662586075;0.0016113236419280814
2615;7.5193116634799235;0.001607648183556406
2616;7.5202599388379205;0.001603975535168195
2617;7.521971723347344;0.001597248758119986
2618;7.522154316271964;0.0015981665393430093
2619;7.520809469263077;0.0016021382206949202
2620;7.5206106870229;0.0016015267175572521
2621;7.520030522701259;0.001605494086226629
2622;7.51906941266209;0.0016109839816933619
2623;7.519634006862371;0.0016088448341593578
2624;7.520198170731708;0.0016082317073170711
2625;7.519238095238095;0.0016091428571428541
2626;7.5186595582635185;0.0016100533130236107
2627;7.5169394746859535;0.0016140083745717591
2628;7.5159817351598175;0.0016179604261796036
2629;7.515785469760365;0.0016173449980981386
2630;7.51787072243346;0.0016106463878326968
2631;7.520714557202584;0.0016009122006841493
2632;7.522036474164134;0.001597264437689972
2633;7.523737181921763;0.00159361944549943
2634;7.523917995444191;0.0015960516324981001
2635;7.523719165085389;0.0015984819734345367
2636;7.522382397572079;0.0016024279210925668
2637;7.52256351915055;0.001603337125521423
2638;7.5223654283548145;0.001601213040181959
2639;7.523304281924972;0.0015945433876468317
2640;7.5227272727272725;0.0015984848484848525
2641;7.524043922756531;0.001594850435441119
2642;7.525359576078729;0.0015927327781983316
2643;7.526674233825199;0.00158910329171396
2644;7.527609682299546;0.0015885022692889578
2645;7.526654064272211;0.0015939508506616282
2646;7.526455026455026;0.001591836734693878
2647;7.525878352852286;0.001595768794862111
2648;7.526057401812689;0.0015951661631419915
2649;7.527746319365798;0.0015885239713099263
2650;7.527169811320754;0.0015909433962264137
2651;7.525839305922293;0.0015963787250094334
2652;7.526018099547511;0.001597285067873301
2653;7.52657369016208;0.001598190727478327
2654;7.525621703089676;0.001602110022607385
2655;7.526553672316385;0.001592467043314498
2656;7.526355421686747;0.0015948795180722834
2657;7.526157320286037;0.001595784719608577
2658;7.527840481565087;0.0015906696764484592
2659;7.527265889432117;0.001596088755171119
2660;7.526315789473684;0.0016000000000000007
2661;7.525742202179631;0.0016039083051484389
2662;7.524793388429752;0.0016093163035311789
2663;7.523845287269996;0.001614720240330457
2664;7.522897897897898;0.0016201201201201214
2665;7.522326454033771;0.001621013133208258
2666;7.524006001500375;0.0016129032258064523
2667;7.523434570678665;0.001616797900262465
2668;7.522488755622189;0.0016221889055472241
2669;7.52304233795429;0.0016215811165230416
2670;7.523970037453184;0.001616479400749056
2671;7.524897042306252;0.0016158742044178227
2672;7.526197604790419;0.0016092814371257494
2673;7.525252525252525;0.0016116722783389437
2674;7.525804038893044;0.001608077786088253
2675;7.524485981308411;0.0016149532710280426
2676;7.525037369207773;0.0016113602391629282
2677;7.526335450130744;0.0016062756817332852
2678;7.528005974607916;0.0016026885735623622
2679;7.529675251959686;0.0015931317655841735
2680;7.529850746268656;0.0015925373134328367
2681;7.528907124207385;0.001597911227154046
2682;7.526845637583893;0.0016062639821029095
2683;7.525531121878494;0.0016101379053298573
2684;7.527570789865872;0.0016005961251862912
2685;7.529236499068901;0.001594040968342647
2686;7.528667163067759;0.0015949367088607565
2687;7.527353926311872;0.0016002977298101954
2688;7.526413690476191;0.0016041666666666635
2689;7.5239866121234655;0.0016095202677575311
2690;7.525278810408922;0.0016059479553903327
2691;7.526570048309178;0.0015979189892233354
2692;7.525631500742942;0.0015988112927191739
2693;7.525436316375789;0.0016026735982176063
2694;7.526354862657758;0.0016005939123979185
2695;7.524675324675325;0.0016089053803339491
2696;7.524851632047477;0.0016068249258160208
2697;7.525769373377827;0.0016047460140897335
2698;7.526315789473684;0.001605633802816902
2699;7.527232308262319;0.0016005928121526451
2700;7.528148148148148;0.001595555555555555
2701;7.5283228433913365;0.001596445760829325
2702;7.529237601776462;0.001595854922279795
2703;7.530151683314835;0.001590825009248984
2704;7.530325443786983;0.001590236686390526
2705;7.529759704251386;0.0015940850277264274
2706;7.530672579453067;0.0015905395417590597
2707;7.5297377170299225;0.0015943849279645393
2708;7.530280649926144;0.0015923190546528812
2709;7.530823181985973;0.0015917312661498685
2710;7.530258302583026;0.001595571955719556
2711;7.530800442641092;0.0015905569900405737
2712;7.53023598820059;0.001592920353982303
2713;7.530040545521563;0.001592333210468113
2714;7.529845246868091;0.0015946941783345596
2715;7.52817679558011;0.0016029465930018395
2716;7.528718703976436;0.0016008836524300483
2717;7.530732425469267;0.0015899889584100116
2718;7.529801324503311;0.0015923473142016205
2719;7.531077602059581;0.0015888194189040104
2720;7.530514705882353;0.00158676470588235
2721;7.531789783167953;0.0015803013597941937
2722;7.529757531227039;0.0015870683321087403
2723;7.532868160117517;0.0015762027175908917
2724;7.532672540381792;0.001575624082232014
2725;7.532844036697248;0.001575045871559634
2726;7.531914893617022;0.0015788701393983848
2727;7.5324532453245325;0.0015782911624495806
2728;7.532258064516129;0.0015791788856304965
2729;7.532063026749725;0.0015800659582264585
2730;7.533699633699634;0.0015721611721611732
2731;7.532771878432809;0.0015789088246063697
2732;7.531844802342606;0.0015827232796486075
2733;7.533845590925723;0.001573362605195753
2734;7.53474762253109;0.0015713240673006605
2735;7.535283363802559;0.0015692870201096873
2736;7.5339912280701755;0.0015760233918128627
2737;7.53416149068323;0.0015754475703324798
2738;7.533601168736304;0.0015777940102264416
2739;7.532676159182183;0.0015801387367652409
2740;7.533211678832116;0.001579562043795623
2741;7.533017147026633;0.0015804450930317453
2742;7.532458059810358;0.0015857038657913873
2743;7.5318993802406125;0.001588042289464093
2744;7.53134110787172;0.0015874635568513089
2745;7.532969034608379;0.001582513661202184
2746;7.532774945375091;0.0015833940276766233
2747;7.532216963960685;0.0015886421550782674
2748;7.531659388646288;0.0015924308588064068
2749;7.531829756275009;0.0015918515823936004
2750;7.530545454545455;0.0015999999999999973
2751;7.531079607415485;0.0015965103598691369
2752;7.531976744186046;0.0015901162790697664
2753;7.53214674900109;0.0015895386850708314
2754;7.533405954974582;0.0015816993464052298
2755;7.534664246823956;0.0015738656987295853
2756;7.5355587808418;0.0015689404934687914
2757;7.534639100471527;0.0015741748277112826
2758;7.534807831762146;0.0015721537345902842
2759;7.5353388909025005;0.0015686843059079386
2760;7.53695652173913;0.0015608695652173932
2761;7.536399855124955;0.0015632017385005421
2762;7.537653874004345;0.0015568428674873278
2763;7.536735432500905;0.0015591748099891452
2764;7.537988422575977;0.001557163531114323
2765;7.536708860759494;0.001560940325497289
2766;7.537599421547361;0.0015531453362255983
2767;7.538127936393206;0.0015511384170581836
2768;7.53793352601156;0.001550578034682084
2769;7.536655832430481;0.00155724088118454
2770;7.53826714801444;0.0015509025270758134
2771;7.537712017322266;0.001550342836521109
2772;7.5396825396825395;0.0015396825396825388
2773;7.541291020555355;0.0015362423368193295
2774;7.541816870944484;0.0015342465753424642
2775;7.541981981981982;0.0015336936936936954
2776;7.542867435158501;0.0015317002881844385
2777;7.543392149801945;0.0015325891249549847
2778;7.542836573074154;0.0015320374370050398
2779;7.542641237855344;0.0015286074127383933
2780;7.544244604316547;0.0015237410071942403
2781;7.543329737504495;0.0015203164329377905
2782;7.542056074766355;0.001524083393242271
2783;7.542939274164571;0.001520661157024792
2784;7.542025862068965;0.0015258620689655167
2785;7.542908438061041;0.001525314183123877
2786;7.544149318018665;0.001519023689877965
2787;7.5432364549695015;0.0015199138858988173
2788;7.541965566714491;0.001525107604017216
2789;7.541771244173539;0.0015274291860882007
2790;7.541935483870968;0.0015254480286738363
2791;7.541024722321748;0.0015306341812970255
2792;7.539756446991404;0.0015372492836676216
2793;7.538847117794486;0.0015424274973147162
2794;7.540085898353615;0.0015390121689334325
2795;7.538819320214669;0.0015456171735241456
2796;7.539341917024321;0.0015422031473533646
2797;7.540579191991419;0.0015387915623882725
2798;7.5421729807005;0.0015325232308791951
2799;7.544480171489818;0.0015248302965344754
2800;7.545357142857143;0.0015171428571428593
2801;7.545519457336665;0.0015166012138521957
2802;7.54710920770878;0.0015103497501784448
2803;7.5458437388512305;0.0015183731716018542
2804;7.546362339514979;0.0015178316690442235
2805;7.545454545454546;0.0015244206773618527
2806;7.546685673556664;0.0015181753385602285
2807;7.547915924474528;0.001513359458496618
2808;7.548076923076923;0.0015156695156695182
2809;7.5493058027767885;0.0015108579565681762
2810;7.549466192170819;0.0015103202846975111
2811;7.550693703308431;0.0015055140519388138
2812;7.550853485064011;0.001503556187766715
2813;7.549235691432634;0.0015115535015997154
2814;7.5497512437810945;0.0015067519545131497
2815;7.548134991119006;0.0015147424511545299
2816;7.548650568181818;0.001511363636363637
2817;7.547745828895988;0.001517926872559458
2818;7.547906316536551;0.0015173882185947445
2819;7.54735721887194;0.0015211067754522904
2820;7.548581560283688;0.0015163120567375857
2821;7.548387096774194;0.0015143566111308036
2822;7.548547129695252;0.001508150248051024
2823;7.5476443499822885;0.0015104498760184215
2824;7.55028328611898;0.0015014164305948985
2825;7.549734513274336;0.0015051327433628324
2826;7.548832271762208;0.001508846426043875
2827;7.549345596038203;0.0015054828440042474
2828;7.549151343705799;0.0015063649222065087
2829;7.551078119476847;0.0014945210321668408
2830;7.550176678445229;0.0014954063604240286
2831;7.550688802543271;0.001492052278346874
2832;7.550141242937853;0.001494350282485877
2833;7.549947052594423;0.001498058595128842
2834;7.54940014114326;0.001501764290755117
2835;7.548148148148148;0.0015082892416225756
2836;7.547954866008463;0.0015119887165021169
2837;7.548466690165668;0.001508635882974979
2838;7.547921071176885;0.0015095137420718836
2839;7.548080309968299;0.0015089820359281449
2840;7.548239436619719;0.0015084507042253496
2841;7.549454417458642;0.0015051038366772247
2842;7.548557353976073;0.0015073891625615732
2843;7.547309180443194;0.001512486809708058
2844;7.547819971870605;0.001506329113924048
2845;7.550439367311072;0.0014959578207381398
2846;7.550948699929726;0.0014912157413914315
2847;7.552160168598525;0.001486476993326307
2848;7.552317415730337;0.0014817415730337125
2849;7.551772551772552;0.001482625482625479
2850;7.552280701754386;0.0014778947368421051
2851;7.552086987022098;0.0014801823921431027
2852;7.551542776998597;0.0014838709677419404
2853;7.550998948475289;0.0014847528916929545
2854;7.551156271899089;0.0014828311142256502
2855;7.551663747810858;0.0014795096322241658
2856;7.552871148459384;0.0014719887955182108
2857;7.5544277213860695;0.0014644732236611807
2858;7.554233729881036;0.001462561231630511
2859;7.555089192025184;0.001459251486533749
2860;7.555244755244755;0.0014601398601398613
2861;7.554701153442852;0.001461027612722824
2862;7.554157931516422;0.0014647099930118826
2863;7.555361508906741;0.0014614041215508175
2864;7.55481843575419;0.0014636871508379896
2865;7.554275741710296;0.0014645724258289736
2866;7.556873691556176;0.0014515003489183505
2867;7.556679455877224;0.0014495988838507147
2868;7.5571827057182706;0.0014463040446304094
2869;7.556639944231439;0.0014485883583130015
2870;7.5564459930313586;0.0014508710801393737
2871;7.556948798328109;0.0014503657262277918
2872;7.55675487465181;0.0014498607242339895
2873;7.556213017751479;0.001452140619561438
2874;7.554975643702157;0.0014558107167710506
2875;7.556173913043478;0.0014525217391304357
2876;7.556328233657858;0.0014534075104311525
2877;7.555439694125826;0.0014570733402850151
2878;7.555941626129257;0.0014537873523280016
2879;7.554359152483501;0.0014616186175755441
2880;7.554513888888889;0.0014625000000000055
2881;7.553280111072544;0.0014703228045817446
2882;7.55204718945177;0.0014739764052741147
2883;7.552549427679501;0.0014720776968435677
2884;7.55374479889043;0.0014646324549237172
2885;7.552512998266898;0.0014696707105719235
2886;7.555093555093555;0.0014553014553014554
2887;7.55420852095601;0.001454797367509527
2888;7.553324099722992;0.0014584487534626094
2889;7.55417099342333;0.0014551748009691903
2890;7.555017301038062;0.001449134948096887
2891;7.555171221030785;0.0014472500864752685
2892;7.55463347164592;0.001449515905947444
2893;7.554096094020048;0.0014503975112340126
2894;7.554595715272979;0.0014443676572218414
2895;7.555094991364421;0.001442487046632121
2896;7.554558011049724;0.0014461325966850826
2897;7.555402140144977;0.0014428719364860225
2898;7.557971014492754;0.0014285714285714284
2899;7.557433597792342;0.0014294584339427374
2900;7.5568965517241375;0.001431724137931037
2901;7.557049293347122;0.0014284729403653933
2902;7.556857339765679;0.0014307374224672674
2903;7.557009989665863;0.0014288666896314153
2904;7.555785123966942;0.0014352617079889801
2905;7.557659208261618;0.001429259896729776
2906;7.55746730901583;0.0014328974535443885
2907;7.557275541795666;0.0014310285517715876
2908;7.557083906464924;0.001433287482806054
2909;7.557579924372637;0.0014327947748367133
2910;7.556701030927835;0.0014378006872852282
2911;7.555479216763999;0.001442803160425974
2912;7.555288461538462;0.0014423076923076976
2913;7.555097837281154;0.0014431857191898358
2914;7.55662319835278;0.0014399450926561412
2915;7.555060034305317;0.0014476843910806204
2916;7.553840877914952;0.0014499314128943765
2917;7.554679465203977;0.0014480630785053163
2918;7.55620287868403;0.0014434544208361856
2919;7.554984583761562;0.0014470709146968165
2920;7.5558219178082195;0.001445205479452049
2921;7.555289284491613;0.0014474495035946625
2922;7.553730321697468;0.001451060917180013
2923;7.554909339719466;0.0014464591173451932
2924;7.55608755129959;0.0014445964432284499
2925;7.556239316239316;0.0014454700854700832
2926;7.556732740943267;0.0014408749145591315
2927;7.55551759480697;0.0014458489921421284
2928;7.556010928961749;0.0014439890710382479
2929;7.555138272447935;0.001444861727552059
2930;7.557337883959044;0.001432081911262803
2931;7.55612418969635;0.0014356874786762217
2932;7.557298772169168;0.0014283765347885419
2933;7.556085918854415;0.0014347084896010956
2934;7.555555555555555;0.00143694614860259
2935;7.555366269165247;0.0014405451448040937
2936;7.554836512261581;0.001445504087193461
2937;7.553966632618318;0.0014504596527068411
2938;7.553778080326753;0.0014526889040163346
2939;7.552909152773052;0.0014576386526029238
2940;7.552380952380952;0.0014612244897959197
2941;7.551853111186671;0.0014634478068684155
2942;7.552005438477226;0.0014629503738953116
2943;7.550798504926945;0.0014706082229017994
2944;7.550271739130435;0.0014728260869565218
2945;7.54974533106961;0.0014750424448217309
2946;7.550577053632043;0.0014731839782756266
2947;7.550050899219546;0.0014767560230743125
2948;7.549864314789688;0.0014789687924016241
2949;7.5503560528992875;0.00147711088504578
2950;7.5511864406779665;0.0014711864406779622
2951;7.553371738393765;0.0014625550660792956
2952;7.5528455284552845;0.001464769647696481
2953;7.554351506942093;0.0014575008465966821
2954;7.5538253215978335;0.0014624238320920802
2955;7.5549915397631136;0.0014551607445008469
2956;7.555480378890392;0.001453315290933694
2957;7.555292526208995;0.001455529252620904
2958;7.5547667342799185;0.0014550371872887082
2959;7.554241297735722;0.0014558972625887123
2960;7.555743243243243;0.001448648648648649
2961;7.555893279297535;0.0014454576156703834
2962;7.555367994598244;0.0014490209318028385
2963;7.5561930475869055;0.0014471819102261224
2964;7.5563427800269904;0.0014466936572199753
2965;7.556492411467116;0.0014475548060708283
2966;7.55428186109238;0.0014592043155765323
2967;7.55510616784631;0.0014573643410852703
2968;7.5559299191374665;0.0014528301886792445
2969;7.556416301785113;0.0014523408555069013
2970;7.557575757575758;0.0014478114478114479
2971;7.557724671827668;0.0014486704813194244
2972;7.557200538358008;0.0014468371467025593
2973;7.557349478641103;0.0014476959300370011
2974;7.558170813718897;0.001445864156018828
2975;7.557983193277311;0.0014467226890756309
2976;7.557795698924731;0.0014435483870967741
2977;7.559959690964058;0.001436345314074574
2978;7.559771658831431;0.0014372061786433778
2979;7.560590802282645;0.0014353810003356823
2980;7.560738255033557;0.0014335570469798699
2981;7.559879235155988;0.0014371016437437108
2982;7.561703554661301;0.0014325955734406405
2983;7.5615152531009056;0.0014321153201475
2984;7.5626675603217155;0.001426273458445041
2985;7.56214405360134;0.0014271356783919567
2986;7.560951105157401;0.0014333556597454812
2987;7.560093739537998;0.0014368932038834985
2988;7.559906291834003;0.0014377510040160663
2989;7.560053529608565;0.0014345935095349573
2990;7.559197324414716;0.0014381270903010002
2991;7.558007355399532;0.0014456703443664308
2992;7.559157754010696;0.0014398395721925104
2993;7.5606414968259275;0.0014340126962913424
2994;7.559786239144956;0.00143887775551102
2995;7.561268781302171;0.0014343906510851413
2996;7.560080106809079;0.0014405874499332436
2997;7.560894227560894;0.0014374374374374402
2998;7.560707138092061;0.0014409606404269491
2999;7.560853617872624;0.0014391463821273737
3000;7.5616666666666665;0.001437333333333339
3001;7.563812062645785;0.001426191269576809
3002;7.564290473017988;0.001421718854097271
3003;7.564102564102564;0.0014212454212454255
3004;7.564580559254328;0.0014207723035952087
3005;7.564725457570716;0.0014176372712146404
3006;7.5655355954757155;0.0014145043246839642
3007;7.5656800798137676;0.001408713002993018
3008;7.566489361702128;0.0014069148936170228
3009;7.566965769358591;0.0014051179793951457
3010;7.566112956810631;0.001411295681063119
3011;7.566589173032215;0.001412155430089674
3012;7.567397078353253;0.0014050464807436915
3013;7.566544971788915;0.0014072353136408908
3014;7.565029860650299;0.0014147312541473167
3015;7.564510779436152;0.0014155887230514058
3016;7.564323607427056;0.001415119363395223
3017;7.5644680145840235;0.0014146503148823354
3018;7.5639496355202125;0.0014181577203445962
3019;7.5650877774097385;0.0014123882080158967
3020;7.566225165562914;0.0014092715231788094
3021;7.566368752068851;0.0014101290963257178
3022;7.566181336863004;0.001409662475181997
3023;7.56533245120741;0.0014131657294078719
3024;7.5661375661375665;0.0014087301587301579
3025;7.566611570247934;0.0014095867768595012
3026;7.567415730337078;0.0014051553205551917
3027;7.567558638916419;0.0014060125536835173
3028;7.566380449141348;0.0014134742404227178
3029;7.5665236051502145;0.0014143281611092816
3030;7.565346534653465;0.0014204620462046173
3031;7.5654899373144175;0.0014213130979874623
3032;7.5653034300791555;0.001422163588390507
3033;7.565446752390373;0.0014230135179690052
3034;7.5659195781147;0.0014185893210283441
3035;7.565403624382207;0.0014194398682042877
3036;7.568181818181818;0.0014071146245059306
3037;7.567336187026671;0.0014092854790912074
3038;7.56714944042133;0.0014101382488479267
3039;7.5672918723264235;0.0014123066798288897
3040;7.567763157894737;0.0014092105263157871
3041;7.56757645511345;0.0014087471226570183
3042;7.56870479947403;0.0014069690992767926
3043;7.568517909957279;0.0014078212290502788
3044;7.568002628120894;0.001412614980289096
3045;7.568144499178982;0.0014082101806239741
3046;7.569271175311885;0.0014038082731451067
3047;7.570068920249426;0.0013994092550049242
3048;7.570866141732283;0.0013976377952755956
3049;7.5716628402755;0.0013945555919973734
3050;7.572459016393442;0.0013940983606557378
3051;7.57194362504097;0.00139757456571616
3052;7.571100917431193;0.0014023591087811288
3053;7.5709138552243695;0.0014032099574189279
3054;7.571709233791749;0.0013962017026850002
3055;7.573813420621931;0.001386579378068735
3056;7.575916230366492;0.0013756544502617797
3057;7.577036310107949;0.0013712790317304546
3058;7.57782864617397;0.0013655984303466324
3059;7.579601176855181;0.0013599215429879047
3060;7.579084967320261;0.0013620915032679752
3061;7.578569095066972;0.0013668735707285176
3062;7.577726975832789;0.0013703461789679981
3063;7.576558929154424;0.0013764283382304912
3064;7.576370757180157;0.0013772845953002565
3065;7.574551386623165;0.0013859706362153341
3066;7.57501630789302;0.0013855185909980444
3067;7.574828822954027;0.0013876752526899225
3068;7.575945241199478;0.0013833116036505895
3069;7.5767350928641255;0.0013789507983056337
3070;7.577198697068404;0.0013785016286644962
3071;7.576685118853794;0.0013832627808531388
3072;7.575520833333333;0.0013854166666666667
3073;7.575333550276603;0.0013875691506670985
3074;7.5754716981132075;0.0013845152895250491
