t;flow;flux
1226;7.875203915171289;0.003083197389885807
1227;7.8736756316218415;0.0030872045639771806
1228;7.8737785016286646;0.0030879478827361556
1229;7.873881204231083;0.003085435313262816
1230;7.8723577235772355;0.0030926829268292724
1231;7.870024370430544;0.00310641754670999
1232;7.873376623376624;0.0030974025974025987
1233;7.873479318734793;0.0031013787510137877
1234;7.872771474878444;0.003105348460291736
1235;7.873684210526315;0.003099595141700405
1236;7.872977346278317;0.0031003236245954677
1237;7.872271624898949;0.0031042845594179483
1238;7.8739903069466886;0.003098546042003228
1239;7.878934624697337;0.003079903147699764
1240;7.878225806451613;0.0030838709677419307
1241;7.878323932312651;0.00308138597904916
1242;7.875201288244766;0.0030917874396135317
1243;7.874497184231697;0.003095736122284795
1244;7.87459807073955;0.003099678456591641
1245;7.878714859437751;0.0030811244979919716
1246;7.881219903691814;0.0030658105939004796
1247;7.879711307137129;0.0030761828388131476
1248;7.882211538461538;0.0030641025641025624
1249;7.8815052041633304;0.0030680544435548393
1250;7.88;0.003078400000000002
1251;7.883293365307754;0.0030599520383693055
1252;7.883386581469648;0.003057507987220452
1253;7.8842777334397445;0.0030582601755786143
1254;7.885167464114833;0.0030526315789473693
1255;7.88605577689243;0.003047011952191238
1256;7.884554140127388;0.003050955414012735
1257;7.883054892601432;0.003058074781225134
1258;7.889507154213036;0.0030333863275039744
1259;7.88880063542494;0.003037331215250204
1260;7.890476190476191;0.003025396825396827
1261;7.890563045202221;0.0030261697065820797
1262;7.89540412044374;0.0030047543581616445
1263;7.8970704671417264;0.002996041171813138
1264;7.8979430379746836;0.0029936708860759526
1265;7.8988142292490116;0.0029881422924901216
1266;7.898104265402844;0.0029889415481832507
1267;7.900552486187845;0.0029802683504340927
1268;7.8974763406940065;0.002996845425867506
1269;7.89913317572892;0.0029818754925137955
1270;7.897637795275591;0.00298897637795275
1271;7.900078678206137;0.0029834775767112534
1272;7.90251572327044;0.0029716981132075423
1273;7.898664571877455;0.0029913589945011823
1274;7.8995290423861855;0.0029858712715855537
1275;7.899607843137255;0.002986666666666672
1276;7.898902821316614;0.0029811912225705256
1277;7.898198903680501;0.002985121378230232
1278;7.895931142410015;0.0029953051643192424
1279;7.900703674745896;0.002977326035965601
1280;7.89609375;0.002996874999999989
1281;7.898516783762686;0.0029914129586260663
1282;7.900936037441498;0.002976599063962561
1283;7.9025720966484805;0.0029711613406079446
1284;7.908878504672897;0.0029470404984423687
1285;7.908949416342413;0.00294785992217899
1286;7.909020217729394;0.002945567651632973
1287;7.913752913752914;0.002930846930846935
1288;7.913043478260869;0.0029347826086956533
1289;7.915438324282389;0.0029294026377036445
1290;7.9186046511627906;0.0029116279069767437
1291;7.91711851278079;0.0029217660728117767
1292;7.914860681114551;0.002925696594427242
1293;7.916473317865429;0.0029203402938901835
1294;7.916537867078826;0.002921174652241114
1295;7.914285714285715;0.002931274131274135
1296;7.912037037037037;0.002944444444444451
1297;7.912104857363146;0.0029483423284502736
1298;7.9121725731895225;0.0029491525423728793
1299;7.914549653579677;0.0029345650500384943
1300;7.9169230769230765;0.0029292307692307673
1301;7.920061491160646;0.002911606456571861
1302;7.919354838709677;0.0029185867895545406
1303;7.918649270913277;0.0029194167306216406
1304;7.918711656441718;0.0029202453987730095
1305;7.919540229885057;0.002918007662835252
1306;7.920367534456355;0.00291577335375192
1307;7.922723794950268;0.0028982402448355024
1308;7.922018348623853;0.002896024464831802
1309;7.925133689839572;0.0028815889992360594
1310;7.925190839694657;0.0028793893129770987
1311;7.927536231884058;0.002874141876430203
1312;7.930640243902439;0.002862804878048783
1313;7.932977913175933;0.002857578065498863
1314;7.93455098934551;0.002852359208523586
1315;7.930038022813688;0.002871482889733837
1316;7.932370820668693;0.0028571428571428636
1317;7.933181473044799;0.002854973424449507
1318;7.9332321699544766;0.0028497723823975724
1319;7.934040940106141;0.0028445792266868913
1320;7.931818181818182;0.00285454545454545
1321;7.929598788796366;0.0028675246025738066
1322;7.93267776096823;0.00285627836611195
1323;7.930461073318217;0.0028631897203325804
1324;7.931268882175226;0.002854984894259817
1325;7.932830188679246;0.002849811320754715
1326;7.931372549019608;0.0028536953242835547
1327;7.931424265259985;0.002854559155990956
1328;7.929969879518072;0.0028614457831325282
1329;7.929270127915726;0.0028653122648608018
1330;7.930827067669173;0.0028571428571428567
1331;7.931630353117956;0.002845980465815169
1332;7.934684684684685;0.0028348348348348346
1333;7.937734433608402;0.0028237059264816164
1334;7.93928035982009;0.0028185907046476763
1335;7.942322097378277;0.0028074906367041227
1336;7.942365269461078;0.002802395209580838
1337;7.941660433807031;0.0028092744951383683
1338;7.944693572496263;0.0027982062780269046
1339;7.944734876773712;0.002793129200896194
1340;7.943283582089553;0.0027970149253731327
1341;7.944817300521999;0.002785980611483961
1342;7.947839046199702;0.0027749627421758613
1343;7.9463886820551;0.002772896500372303
1344;7.945684523809524;0.00277976190476191
1345;7.944981412639406;0.0027836431226765795
1346;7.944279346210996;0.0027786032689450166
1347;7.948032665181886;0.0027616926503340744
1348;7.945845697329377;0.002774480712166176
1349;7.946627131208302;0.0027724240177909518
1350;7.948888888888889;0.0027644444444444444
1351;7.948186528497409;0.0027712805329385623
1352;7.949704142011834;0.002766272189349113
1353;7.9497413155949745;0.0027671840354767108
1354;7.950516986706056;0.0027621861152141783
1355;7.9542435424354245;0.0027483394833948405
1356;7.957227138643068;0.0027404129793510285
1357;7.955047899778924;0.0027531319086219613
1358;7.958762886597938;0.00274226804123711
1359;7.962472406181015;0.002731420161883734
1360;7.9625;0.002735294117647058
1361;7.960323291697281;0.0027391623806024973
1362;7.959618208516887;0.0027430249632892714
1363;7.958914159941306;0.002743947175348496
1364;7.9582111436950145;0.0027478005865102656
1365;7.957509157509158;0.0027516483516483448
1366;7.960468521229868;0.002743777452415816
1367;7.960497439648866;0.002741770299926845
1368;7.9605263157894735;0.0027397660818713476
1369;7.95836376917458;0.0027494521548575637
1370;7.95985401459854;0.002738686131386864
1371;7.962071480671043;0.0027250182348650537
1372;7.9628279883381925;0.0027142857142857107
1373;7.964311726147123;0.0027064821558630686
1374;7.965793304221251;0.002698689956331879
1375;7.969454545454545;0.0026821818181818197
1376;7.970203488372093;0.0026802325581395323
1377;7.969498910675381;0.0026811909949164894
1378;7.969521044992743;0.002682148040638606
1379;7.966642494561277;0.0026918056562726597
1380;7.965217391304348;0.0026927536231884028
1381;7.965966690803765;0.002690803765387405
1382;7.971056439942113;0.002674384949348768
1383;7.9689081706435285;0.002681127982646421
1384;7.969653179190751;0.002676300578034682
1385;7.969675090252707;0.0026772563176895303
1386;7.971861471861472;0.0026724386724386734
1387;7.972602739726027;0.002670511896178805
1388;7.972622478386167;0.0026743515850144034
1389;7.970482361411087;0.0026868250539956798
1390;7.971942446043165;0.0026791366906474823
1391;7.968368080517613;0.0026915887850467307
1392;7.971264367816092;0.0026810344827586166
1393;7.975592246949031;0.0026618808327351084
1394;7.974892395982783;0.002668579626972742
1395;7.977060931899642;0.002660931899641575
1396;7.974928366762177;0.0026647564469914065
1397;7.975662133142448;0.002654259126700066
1398;7.975679542203148;0.0026580829756795363
1399;7.974982130092924;0.0026619013581129294
1400;7.975;0.002665714285714285
1401;7.972162740899358;0.0026780870806566714
1402;7.9750356633380886;0.002661911554921542
1403;7.975053456878118;0.0026657163221667918
1404;7.9736467236467234;0.0026666666666666644
1405;7.9708185053380785;0.0026761565836298934
1406;7.970839260312944;0.0026742532005689934
1407;7.971570717839374;0.002669509594882734
1408;7.9758522727272725;0.0026534090909090882
1409;7.975869410929738;0.002657203690560675
1410;7.975177304964539;0.0026581560283687952
1411;7.975903614457831;0.0026591070163004965
1412;7.977337110481586;0.0026543909348441877
1413;7.978768577494692;0.0026496815286624203
1414;7.978783592644978;0.002647807637906653
1415;7.978091872791519;0.002654416961130744
1416;7.981638418079096;0.0026384180790960457
1417;7.9795342272406495;0.002647847565278756
1418;7.980253878702397;0.002645980253878709
1419;7.980972515856236;0.0026412966878083186
1420;7.980985915492957;0.002642253521126764
1421;7.980999296270232;0.0026375791695988776
1422;7.981012658227848;0.00263572433192686
1423;7.981728742094167;0.0026310611384399094
1424;7.984550561797753;0.002615168539325842
1425;7.983859649122807;0.002618947368421047
1426;7.987377279102384;0.0026002805049088404
1427;7.987386124737211;0.002598458304134549
1428;7.984593837535014;0.002613445378151266
1429;7.985304408677397;0.002608817354793555
1430;7.9832167832167835;0.0026209790209790196
1431;7.984626135569532;0.002613556953179587
1432;7.983240223463687;0.002614525139664807
1433;7.9846475924633635;0.0026071179344033524
1434;7.985355648535565;0.002599721059972103
1435;7.986062717770035;0.002597909407665508
1436;7.983983286908078;0.002607242339832873
1437;7.984690327070285;0.0026026443980515027
1438;7.986787204450626;0.00259248956884562
1439;7.985406532314107;0.002596247394023629
1440;7.986805555555556;0.0025916666666666657
1441;7.9854267869535045;0.002595419847328244
1442;7.984049930651873;0.0026047156726768383
1443;7.984753984753985;0.0026001386001386004
1444;7.984764542936288;0.0025983379501385087
1445;7.985467128027682;0.002593771626297578
1446;7.984094052558783;0.002600276625172891
1447;7.987560469937803;0.0025846579129232897
1448;7.988950276243094;0.002580110497237567
1449;7.986197377501726;0.0025866114561766684
1450;7.9848275862068965;0.002595862068965518
1451;7.986216402481047;0.002583046175051687
1452;7.988292011019284;0.0025757575757575715
1453;7.988300068823125;0.002573984858912595
1454;7.988995873452545;0.002569463548830808
1455;7.9876288659793815;0.002575945017182127
1456;7.990384615384615;0.0025686813186813207
1457;7.991077556623198;0.0025641729581331457
1458;7.99519890260631;0.002545953360768176
1459;7.993145990404386;0.0025551747772446856
1460;7.993150684931507;0.0025506849315068553
1461;7.992470910335387;0.002554414784394256
1462;7.992476060191518;0.0025554035567715502
1463;7.996582365003418;0.002542720437457277
1464;7.995901639344262;0.0025409836065573843
1465;7.993856655290102;0.0025501706484641687
1466;7.995225102319236;0.002548431105047752
1467;7.9952283571915475;0.002549420586230401
1468;7.996594005449591;0.002547683923705725
1469;7.9965963240299525;0.0025513955071477246
1470;7.997959183673469;0.0025469387755102033
1471;7.9979605710401085;0.0025452073419442584
1472;7.997961956521739;0.002543478260869564
1473;7.993890020366599;0.0025580448065173136
1474;7.995251017639077;0.0025535956580732683
1475;7.99593220338983;0.0025518644067796595
1476;7.994579945799458;0.002550135501355015
1477;7.997291807718348;0.0025402843601895764
1478;7.996617050067659;0.0025412719891745594
1479;7.995943204868154;0.0025422582826233955
1480;7.997972972972973;0.002537837837837835
1481;7.99932478055368;0.0025307224848075613
1482;8.0;0.0025236167341430443
1483;7.999325691166554;0.0025300067430883352
1484;8.0;0.002530997304582207
1485;8.0;0.0025265993265993214
1486;7.997308209959623;0.002535666218034985
1487;7.994620040349697;0.0025474108944182963
1488;7.991263440860215;0.002559139784946235
1489;7.9952988582941575;0.002546675621222294
1490;7.99731543624161;0.002534228187919471
1491;8.000670690811535;0.0025164319248826283
1492;8.00201072386059;0.0025067024128686347
1493;8.002009377093101;0.0025050234427327553
1494;8.005354752342704;0.0024926372155287813
1495;8.007357859531773;0.0024775919732441393
1496;8.004679144385026;0.002486631016042788
1497;8.004676018704075;0.002484969939879761
1498;8.003337783711615;0.002491321762349799
1499;8.00667111407605;0.00247631754503002
1500;8.006;0.002479999999999996
1501;8.008660892738174;0.002467688207861425
1502;8.009320905459388;0.0024660452729693763
1503;8.00998003992016;0.002464404524284758
1504;8.008643617021276;0.002470744680851074
1505;8.009302325581395;0.00246910299003323
1506;8.01062416998672;0.0024648074369189865
1507;8.011280690112807;0.0024631718646317205
1508;8.011273209549072;0.0024615384615384595
1509;8.012591119946984;0.0024519549370444066
1510;8.013907284768212;0.002447682119205298
1511;8.013898080741232;0.0024487094639311646
1512;8.015211640211641;0.0024470899470899476
1513;8.013879709187046;0.002456047587574353
1514;8.012549537648614;0.002462351387054154
1515;8.013201320132014;0.00246336633663366
1516;8.013192612137203;0.0024617414248021136
1517;8.014502307185234;0.002452208305866843
1518;8.015810276679842;0.002447957839262188
1519;8.016458196181699;0.002441079657669522
1520;8.01578947368421;0.0024421052631578982
1521;8.011834319526628;0.002453648915187373
1522;8.011826544021025;0.002452036793692519
1523;8.009848982271832;0.0024635587655942245
1524;8.013779527559056;0.002440944881889763
1525;8.012459016393443;0.0024419672131147513
1526;8.014416775884666;0.0024351245085190015
1527;8.01440733464309;0.002438768827766863
1528;8.014397905759163;0.0024397905759162217
1529;8.015042511445388;0.0024355788096795394
1530;8.016993464052288;0.002426143790849669
1531;8.014369693011103;0.0024376224689745263
1532;8.013707571801566;0.0024438642297650096
1533;8.01696020874103;0.0024266144814090035
1534;8.017601043024772;0.002427640156453713
1535;8.018241042345277;0.002426058631921822
1536;8.018229166666666;0.002424479166666667
1537;8.017566688353936;0.0024281067013662908
1538;8.017555266579974;0.002429128738621583
1539;8.017543859649123;0.002427550357374922
1540;8.02012987012987;0.0024155844155844194
1541;8.018818948734587;0.0024192083062946138
1542;8.01686121919585;0.002425421530479893
1543;8.018146467919637;0.002421257290991574
1544;8.0220207253886;0.0024041450777202086
1545;8.020711974110032;0.002410355987055017
1546;8.021992238033635;0.0024036222509702526
1547;8.027149321266968;0.002381383322559792
1548;8.02454780361757;0.0023927648578811467
1549;8.02453195610071;0.0023912201420271187
1550;8.023225806451613;0.002397419354838712
1551;8.019342359767892;0.002413926499032888
1552;8.024484536082474;0.0023969072164948466
1553;8.026400515132002;0.002385061171925308
1554;8.028314028314028;0.002375804375804376
1555;8.028938906752412;0.0023768488745980684
1556;8.02956298200514;0.0023727506426735254
1557;8.02761721258831;0.0023763648041104646
1558;8.027599486521181;0.002377406931964053
1559;8.028223220012828;0.002375881975625403
1560;8.026923076923078;0.0023820512820512812
1561;8.026905829596412;0.002383087764253687
1562;8.026248399487836;0.0023892445582586463
1563;8.024952015355087;0.0023979526551503455
1564;8.025575447570333;0.002396419437340147
1565;8.028115015974441;0.002389776357827479
1566;8.028097062579821;0.0023882503192848015
1567;8.031269942565412;0.0023765156349712796
1568;8.029336734693878;0.002385204081632647
1569;8.02868068833652;0.00238623326959847
1570;8.029299363057325;0.0023847133757961825
1571;8.028644175684278;0.002388287714831315
1572;8.028625954198473;0.0023893129770992394
1573;8.028607755880483;0.002390336935791479
1574;8.029860228716645;0.0023888182973316394
1575;8.028571428571428;0.002397460317460312
1576;8.028553299492385;0.0023959390862944227
1577;8.027901077996196;0.00240202916930881
1578;8.032319391634982;0.0023802281368821288
1579;8.030398986700444;0.002381253958201386
1580;8.028481012658228;0.0023848101265822805
1581;8.02909550917141;0.002385831752055659
1582;8.029709228824274;0.002386852085967131
1583;8.028427037271005;0.002395451674036632
1584;8.030303030303031;0.0023914141414141388
1585;8.027129337539431;0.0024075709779179874
1586;8.027742749054225;0.002406052963430015
1587;8.027725267800882;0.0024020163831127983
1588;8.028337531486146;0.0023979848866498704
1589;8.029578351164254;0.0023889238514789163
1590;8.028301886792454;0.002394968553459116
1591;8.029541169076053;0.002385920804525453
1592;8.02889447236181;0.0023844221105527655
1593;8.029504080351538;0.002380414312617707
1594;8.030740276035132;0.0023789209535759054
1595;8.031974921630095;0.0023648902821316667
1596;8.030075187969924;0.0023734335839599024
1597;8.029430181590483;0.0023769567939887215
1598;8.030663329161452;0.002370463078848563
1599;8.031894934333959;0.0023689806128830496
1600;8.03125;0.0023724999999999996
1601;8.031855090568396;0.002368519675202997
1602;8.031210986267165;0.002372034956304621
1603;8.027448533998752;0.0023880224578914505
1604;8.028054862842893;0.002386533665835411
1605;8.027414330218068;0.0023925233644859836
1606;8.02615193026152;0.0023985056039850516
1607;8.027380211574362;0.0023945239576851213
1608;8.027363184079602;0.0023955223880596926
1609;8.028589185829707;0.0023890615288999426
1610;8.026708074534161;0.0023975155279503113
1611;8.024829298572316;0.0024059590316573565
1612;8.028535980148883;0.0023945409429280418
1613;8.02665840049597;0.0024004959702417852
1614;8.027881040892193;0.0023965303593556364
1615;8.027244582043343;0.0023925696594427268
1616;8.026608910891088;0.0023910891089109
1617;8.02721088435374;0.002389610389610386
1618;8.028430160692213;0.0023881334981458516
1619;8.02779493514515;0.002391599752933918
1620;8.02962962962963;0.0023851851851851916
1621;8.028994447871684;0.0023886489821098172
1622;8.030209617755856;0.0023797780517879133
1623;8.030807147258164;0.002380776340110906
1624;8.032019704433498;0.0023743842364531906
1625;8.028923076923077;0.0023852307692307784
1626;8.028290282902828;0.0023862238622386206
1627;8.030116779348495;0.002379840196681013
1628;8.02886977886978;0.0023857493857493833
1629;8.027010435850215;0.002389195825659912
1630;8.02638036809816;0.0023901840490797577
1631;8.026977314530962;0.0023887185775597897
1632;8.028799019607844;0.0023823529411764743
1633;8.030618493570117;0.0023759951010410285
1634;8.031823745410037;0.0023745410036719733
1635;8.030581039755353;0.0023828746177370075
1636;8.0299511002445;0.0023863080684596583
1637;8.032376298106293;0.0023726328649969486
1638;8.032967032967033;0.00236874236874237
1639;8.034167175106772;0.0023672971323978123
1640;8.033536585365853;0.002368292682926827
1641;8.035344302254723;0.002359536867763558
1642;8.032886723507918;0.002367844092570029
1643;8.030432136335971;0.002371272063298839
1644;8.032238442822385;0.002367396593673965
1645;8.030395136778116;0.002375683890577511
1646;8.029769137302551;0.0023742405832320804
1647;8.028536733454766;0.002377656344869458
1648;8.032160194174757;0.002361650485436885
1649;8.031534263189812;0.002365069739235899
1650;8.033333333333333;0.002361212121212118
1651;8.033918837068443;0.002357359176256811
1652;8.032687651331718;0.0023631961259079903
1653;8.030852994555353;0.0023690260133091418
1654;8.031438935912938;0.0023651753325272112
1655;8.030815709969788;0.002370996978851965
1656;8.031400966183575;0.0023695652173913034
1657;8.030778515389258;0.002370549185274594
1658;8.031966224366707;0.002359469240048248
1659;8.031344183242917;0.002360458107293552
1660;8.033132530120483;0.0023518072289156616
1661;8.034316676700783;0.0023503913305237753
1662;8.035499398315283;0.002339350180505413
1663;8.03547805171377;0.002333132892363192
1664;8.036057692307692;0.0023317307692307734
1665;8.037237237237237;0.0023255255255255278
1666;8.040216086434574;0.002314525810324125
1667;8.040791841631673;0.0023131373725254964
1668;8.040767386091128;0.0023165467625899175
1669;8.042540443379268;0.0023103654883163544
1670;8.04311377245509;0.0023089820359281435
1671;8.042489527229204;0.00231238779174147
1672;8.042464114832535;0.0023133971291866076
1673;8.0418410041841;0.002316796174536763
1674;8.040621266427719;0.002320191158900836
1675;8.041194029850747;0.0023188059701492528
1676;8.041169451073985;0.0023174224343675484
1677;8.041741204531903;0.0023088849135360703
1678;8.041120381406436;0.002309892729439808
1679;8.040500297796306;0.002313281715306738
1680;8.04404761904762;0.0022999999999999965
1681;8.042236763831053;0.0023057703747769234
1682;8.042806183115339;0.00230439952437575
1683;8.045157456922162;0.002295900178253117
1684;8.046318289786223;0.002292161520190031
1685;8.046290801186943;0.002293175074183973
1686;8.04626334519573;0.0022894424673784095
1687;8.048014226437463;0.0022809721398932975
1688;8.049170616113743;0.002270142180094789
1689;8.048549437537003;0.002268798105387812
1690;8.049112426035503;0.0022650887573964495
1691;8.050266114725014;0.0022613837965700795
1692;8.049645390070921;0.0022624113475177357
1693;8.049025398700532;0.002261075014766682
1694;8.04840613931523;0.002264462809917364
1695;8.049557522123894;0.0022536873156342174
1696;8.05070754716981;0.002252358490566042
1697;8.050677666470241;0.002253388332351204
1698;8.049469964664311;0.0022544169611307396
1699;8.050618010594468;0.0022507357268981773
1700;8.051764705882354;0.0022447058823529403
1701;8.052910052910052;0.0022386831275720206
1702;8.04994124559342;0.002253819036427726
1703;8.052260716382854;0.002245449207281265
1704;8.05105633802817;0.0022511737089201816
1705;8.051612903225806;0.002252199413489739
1706;8.052754982415006;0.002250879249706912
1707;8.053309900410076;0.0022472173403632126
1708;8.053864168618267;0.0022482435597189765
1709;8.053247513165594;0.002253949678174369
1710;8.054970760233918;0.002250292397660822
1711;8.056107539450613;0.0022489772063120986
1712;8.054322429906541;0.002254672897196261
1713;8.056042031523642;0.0022440163455925283
1714;8.054259043173863;0.0022520420070011662
1715;8.056559766763849;0.002241399416909616
1716;8.055944055944057;0.002244755244755238
1717;8.055329062317997;0.002250436808386727
1718;8.057043073341095;0.002244470314318972
1719;8.058173356602676;0.002238510762070975
1720;8.058720930232559;0.0022302325581395332
1721;8.059267867518884;0.0022266124346310284
1722;8.058652729384436;0.0022229965156794484
1723;8.05977945443993;0.0022170632617527566
1724;8.059164733178655;0.0022180974477958235
1725;8.058550724637682;0.0022237681159420278
1726;8.056778679026651;0.002227114716106607
1727;8.056745801968733;0.002225825130283722
1728;8.056712962962964;0.002226851851851848
1729;8.057258530942741;0.002225563909774436
1730;8.05606936416185;0.002226589595375715
1731;8.056614673599075;0.002220681686886196
1732;8.056581986143186;0.002219399538106237
1733;8.056549336410848;0.00222273514137334
1734;8.055363321799309;0.0022260668973471745
1735;8.05763688760807;0.0022155619596541873
1736;8.059331797235023;0.002205069124423961
1737;8.05929763960852;0.0022084052964881987
1738;8.060414269275029;0.0022025316455696192
1739;8.06095457159287;0.002201265094882124
1740;8.061494252873564;0.002202298850574713
1741;8.062033314187248;0.00220333141872487
1742;8.060275545350173;0.0022066590126291613
1743;8.059667240390132;0.0022122776821571974
1744;8.0625;0.0022041284403669717
1745;8.062464183381088;0.0022074498567335246
1746;8.061855670103093;0.0022130584192439837
1747;8.065254722381225;0.00219805380652547
1748;8.065217391304348;0.0021990846681922208
1749;8.066323613493426;0.0021909662664379645
1750;8.067428571428572;0.0021874285714285693
1751;8.06510565391205;0.0021930325528269554
1752;8.06392694063927;0.002200913242009127
1753;8.063890473474045;0.002201939532230461
1754;8.06442417331813;0.0021961231470923603
1755;8.066096866096865;0.002190313390313392
1756;8.065489749430524;0.00218906605922551
1757;8.06659077973819;0.0021832669322709164
1758;8.06769055745165;0.002179749715585891
1759;8.067652075042638;0.002178510517339402
1760;8.069318181818181;0.002168181818181819
1761;8.069278818852924;0.0021646791595684306
1762;8.069807037457435;0.0021611804767309867
1763;8.070901871809415;0.002157685762904142
1764;8.072562358276643;0.0021541950113378727
1765;8.071388101983002;0.002157507082152975
1766;8.071913929784824;0.0021562853907134763
1767;8.071307300509337;0.002159592529711374
1768;8.070701357466064;0.002162895927601813
1769;8.070096099491238;0.0021571509327303617
1770;8.073446327683616;0.0021423728813559292
1771;8.075098814229248;0.0021366459627329207
1772;8.075620767494357;0.0021376975169300275
1773;8.076142131979696;0.0021342357586012425
1774;8.076099210823;0.002137542277339338
1775;8.07774647887324;0.0021318309859154894
1776;8.076576576576576;0.0021373873873873905
1777;8.07540799099606;0.0021429375351716407
1778;8.076490438695163;0.0021394825646794124
1779;8.076447442383362;0.002142776840921866
1780;8.07752808988764;0.0021370786516854007
1781;8.075800112296463;0.002140370578326778
1782;8.075196408529742;0.00214365881032548
1783;8.07459338194055;0.002144699943914745
1784;8.074551569506726;0.0021412556053811704
1785;8.07282913165266;0.0021512605042016755
1786;8.072228443449049;0.002156774916013432
1787;8.070509233351986;0.0021667599328483514
1788;8.07158836689038;0.00216331096196868
1789;8.076579094466183;0.0021442146450530927
1790;8.075418994413408;0.0021474860335195523
1791;8.075935231714126;0.0021440536013400333
1792;8.07421875;0.0021517857142857102
1793;8.07361963190184;0.002150585610708307
1794;8.073021181716834;0.002149386845039021
1795;8.073537604456824;0.0021459610027855236
1796;8.075167037861915;0.0021425389755011168
1797;8.077351140790206;0.002130217028380635
1798;8.076751946607342;0.0021334816462736383
1799;8.07893274041134;0.0021256253474152345
1800;8.077777777777778;0.0021311111111111114
1801;8.078289838978346;0.0021277068295391457
1802;8.078246392896782;0.0021309655937846797
1803;8.078757626178591;0.0021275651691625083
1804;8.078159645232816;0.0021286031042128534
1805;8.078116343490304;0.0021252077562326915
1806;8.079734219269103;0.0021151716500553697
1807;8.080796900940786;0.002105146651909237
1808;8.080752212389381;0.002103982300884953
1809;8.08015478164732;0.002109452736318407
1810;8.08232044198895;0.002099447513812157
1811;8.084483710657096;0.0020894533406957475
1812;8.084437086092715;0.002090507726269314
1813;8.084942084942085;0.002091560948703809
1814;8.083792723263507;0.0020970231532524766
1815;8.083746556473828;0.0020980716253443527
1816;8.082599118942731;0.002101321585903086
1817;8.082003302146395;0.0021067694001100645
1818;8.084158415841584;0.002099009900990094
1819;8.08411214953271;0.0020934579439252365
1820;8.085714285714285;0.0020813186813186876
1821;8.086765513454147;0.0020757825370675484
1822;8.089462129527991;0.0020614709110867158
1823;8.088864509051016;0.0020669226549643455
1824;8.088267543859649;0.002063596491228066
1825;8.087123287671233;0.0020668493150684947
1826;8.088170865279299;0.002063526834611175
1827;8.088122605363985;0.0020667761357416603
1828;8.090262582056893;0.0020590809628008716
1829;8.091306724986332;0.0020579551667577883
1830;8.09344262295082;0.0020502732240437194
1831;8.09393773894047;0.0020491534680502424
1832;8.091703056768559;0.0020567685589519616
1833;8.091107474086197;0.0020600109110747375
1834;8.092148309705562;0.002056706652126497
1835;8.094822888283378;0.0020425068119891004
1836;8.095315904139433;0.0020392156862745134
1837;8.092542188350572;0.002051170386499726
1838;8.0930359085963;0.002047878128400432
1839;8.094072865687874;0.0020445894507884685
1840;8.092934782608696;0.002047826086956514
1841;8.097229766431287;0.0020315046170559514
1842;8.098805646036917;0.0020260586319218177
1843;8.09875203472599;0.002027129679869781
1844;8.09815618221258;0.0020281995661605226
1845;8.097018970189701;0.002035772357723578
1846;8.098049837486457;0.0020325027085590502
1847;8.09962100703844;0.002027070925825665
1848;8.097943722943723;0.002034632034632028
1849;8.09518658734451;0.002044348296376418
1850;8.095135135135136;0.002043243243243238
1851;8.095083738519719;0.002039978390059427
1852;8.096652267818575;0.0020302375809935214
1853;8.095520777118187;0.0020377765785213123
1854;8.09546925566343;0.002036677454153188
1855;8.097035040431267;0.0020334231805929914
1856;8.098060344827585;0.002032327586206896
1857;8.096930533117932;0.0020376952073236365
1858;8.09849300322928;0.0020344456404736283
1859;8.098977945131791;0.002033351264120499
1860;8.102150537634408;0.0020215053763440877
1861;8.101020956475013;0.0020247178936055946
1862;8.101503759398497;0.002023630504833507
1863;8.099838969404187;0.0020332796564680594
1864;8.101931330472103;0.002027896995708149
1865;8.102412868632708;0.002024664879356562
1866;8.104501607717042;0.0020192926045016074
1867;8.10337439742903;0.0020246384574183207
1868;8.1017130620985;0.0020321199143468957
1869;8.100053504547887;0.0020395933654360626
1870;8.102139037433155;0.0020299465240641718
1871;8.10422234099412;0.0020224478888295067
1872;8.104700854700855;0.0020192307692307662
1873;8.104111051788575;0.002022423918846772
1874;8.106723585912487;0.0020085378868730033
1875;8.107733333333334;0.0020074666666666657
1876;8.106076759061834;0.002012793176972276
1877;8.106553010122536;0.002011720831113478
1878;8.104366347177848;0.002019169329073485
1879;8.102714209686003;0.002026609898882384
1880;8.102659574468085;0.002021276595744685
1881;8.10047846889952;0.0020287081339712895
1882;8.100425079702445;0.0020297555791710872
1883;8.100371747211897;0.0020308019118428014
1884;8.099787685774947;0.002029723991507429
1885;8.10079575596817;0.002024403183023875
1886;8.100742311770944;0.0020254506892894986
1887;8.100688924218336;0.002026497085320614
1888;8.099576271186441;0.002031779661016947
1889;8.101111699311804;0.0020285865537321424
1890;8.100529100529101;0.0020338624338624295
1891;8.101004759386567;0.002032786885245906
1892;8.100422832980973;0.002031712473572936
1893;8.101426307448495;0.0020285261489698878
1894;8.100316789862724;0.002035902851108766
1895;8.100791556728232;0.0020348284960422167
1896;8.100738396624472;0.0020337552742616047
1897;8.100685292567212;0.0020347917764891935
1898;8.099578503688093;0.0020358271865121152
1899;8.098999473407057;0.0020368615060558093
1900;8.100526315789473;0.0020294736842105324
1901;8.101525512887953;0.002026301946344039
1902;8.100420609884333;0.0020294426919032563
1903;8.099842354177614;0.002032580136626383
1904;8.101365546218487;0.00202521008403362
1905;8.101837270341207;0.002026246719160109
