t;flow;flux
1132;7.407243816254417;0.00361837455830389
1133;7.406884377758164;0.003622241835834067
1134;7.40652557319224;0.0036190476190476155
1135;7.408810572687225;0.0036052863436123357
1136;7.410211267605634;0.0035985915492957737
1137;7.4124890061565525;0.0035954265611257696
1138;7.411247803163445;0.0035992970123022855
1139;7.414398595258999;0.003582089552238807
1140;7.41578947368421;0.0035789473684210565
1141;7.418054338299737;0.003568799298860649
1142;7.414185639229422;0.0035831873905429086
1143;7.413823272090989;0.0035765529308836377
1144;7.409090909090909;0.0035909090909090856
1145;7.4104803493449785;0.0035877729257641836
1146;7.4101221640488655;0.0035951134380453782
1147;7.408892763731473;0.003591979075850047
1148;7.407665505226481;0.0035958188153310047
1149;7.404699738903394;0.003613577023498696
1150;7.407826086956522;0.0036000000000000025
1151;7.410947002606429;0.0035864465682015657
1152;7.413194444444445;0.00357986111111111
1153;7.413703382480485;0.0035732870771899433
1154;7.415077989601387;0.003563258232235699
1155;7.418181818181818;0.0035497835497835493
1156;7.416955017301038;0.0035570934256055377
1157;7.4165946413137425;0.0035540190146931723
1158;7.415371329879102;0.0035613126079447263
1159;7.416738567730802;0.003554788610871447
1160;7.416379310344827;0.003562068965517244
1161;7.419465977605513;0.0035417743324720023
1162;7.418244406196213;0.003549053356282278
1163;7.422184006878762;0.0035322441960447086
1164;7.420962199312715;0.003532646048109968
1165;7.423175965665236;0.0035227467811158805
1166;7.4245283018867925;0.003523156089193822
1167;7.427592116538132;0.003506426735218511
1168;7.429794520547945;0.0034931506849315078
1169;7.428571428571429;0.0034935842600513287
1170;7.435042735042735;0.0034700854700854718
1171;7.43467122117848;0.0034773697694278384
1172;7.434300341296928;0.003481228668941988
1173;7.435635123614663;0.0034816709292412595
1174;7.433560477001704;0.003492333901192503
1175;7.43404255319149;0.003482553191489362
1176;7.4353741496598635;0.003479591836734696
1177;7.434154630416312;0.0034868309260832654
1178;7.433786078098472;0.0034906621392190133
1179;7.434266327396099;0.00348091603053435
1180;7.435593220338983;0.003477966101694912
1181;7.438611346316681;0.0034682472480948405
1182;7.437394247038917;0.0034754653130287597
1183;7.437869822485207;0.003472527472527468
1184;7.440878378378378;0.003459459459459465
1185;7.440506329113924;0.0034599156118143466
1186;7.445193929173693;0.003436762225969652
1187;7.443133951137321;0.003447346251053078
1188;7.4452861952861955;0.0034309764309764304
1189;7.447434819175778;0.0034280908326324577
1190;7.450420168067227;0.0034218487394957996
1191;7.4534005037783375;0.003405541561712848
1192;7.459731543624161;0.0033825503355704688
1193;7.45850796311819;0.003393126571668067
1194;7.458123953098827;0.003390284757118927
1195;7.4569037656903765;0.0033974895397489574
1196;7.452341137123746;0.0034113712374581884
1197;7.4578111946533;0.0033817878028404302
1198;7.454090150250417;0.003388981636060103
1199;7.457047539616347;0.0033761467889908206
1200;7.456666666666667;0.0033833333333333354
1201;7.462947543713572;0.003357202331390509
1202;7.468386023294509;0.003337770382695504
1203;7.467996674979219;0.003338320864505407
1204;7.471760797342193;0.0033222591362126255
1205;7.4680497925311204;0.0033394190871369293
1206;7.470149253731344;0.003333333333333334
1207;7.468102734051367;0.0033371996685998342
1208;7.466887417218543;0.0033443708609271552
1209;7.4665012406947895;0.003344913151364766
1210;7.464462809917356;0.003355371900826451
1211;7.465730800990917;0.003352601156069359
1212;7.467821782178218;0.0033432343234323404
1213;7.469909315746084;0.0033338829348722177
1214;7.471993410214168;0.0033245469522240542
1215;7.4716049382716045;0.0033251028806584385
1216;7.4662828947368425;0.0033486842105263127
1217;7.466721446179129;0.003345932621199671
1218;7.467980295566503;0.003339901477832509
1219;7.47005742411813;0.0033305988515176313
1220;7.472131147540984;0.0033245901639344273
1221;7.470925470925471;0.00333169533169533
1222;7.472995090016367;0.003325695581014726
1223;7.470155355682747;0.003332788225674569
1224;7.472222222222222;0.0033235294117647043
1225;7.473469387755102;0.0033208163265306123
1226;7.472267536704731;0.0033246329526916835
1227;7.471882640586797;0.0033251833740831314
1228;7.473941368078176;0.003306188925081433
1229;7.471928397070789;0.003319772172497973
1230;7.46829268292683;0.003330081300813005
1231;7.471161657189277;0.003324126726238833
1232;7.473214285714286;0.003321428571428576
1233;7.472019464720194;0.003331711273317113
1234;7.471636952998379;0.0033322528363047034
1235;7.472874493927126;0.0033295546558704467
1236;7.4716828478964405;0.003333333333333327
1237;7.472918350848828;0.0033338722716248943
1238;7.475767366720517;0.003315024232633284
1239;7.47861178369653;0.0032929782082324437
1240;7.475;0.0033129032258064524
1241;7.476228847703465;0.003303787268331991
1242;7.475845410628019;0.003307568438003221
1243;7.476267095736122;0.0033016894609814995
1244;7.477491961414791;0.0032926045016077182
1245;7.475502008032128;0.0032963855421686804
1246;7.474317817014446;0.0033001605136436588
1247;7.474739374498797;0.003300721732157178
1248;7.4735576923076925;0.00330769230769231
1249;7.475580464371498;0.0033018414731785344
1250;7.476;0.003299200000000002
1251;7.480415667466027;0.0032805755395683422
1252;7.4800319488817895;0.003277955271565495
1253;7.482841181165203;0.0032625698324022373
1254;7.482456140350878;0.0032631578947368393
1255;7.482868525896414;0.0032605577689243
1256;7.48328025477707;0.0032515923566878956
1257;7.485282418456642;0.003249005568814637
1258;7.48966613672496;0.0032337042925278253
1259;7.488482922954726;0.0032374900714853064
1260;7.48968253968254;0.0032317460317460266
1261;7.487708168120539;0.0032386994448850154
1262;7.486529318541997;0.0032393026941362896
1263;7.4853523357086305;0.0032462391132224815
1264;7.486550632911392;0.0032468354430379744
1265;7.486166007905139;0.003250592885375485
1266;7.485781990521327;0.0032543443917851488
1267;7.486977111286503;0.003254932912391477
1268;7.485015772870662;0.003261829652996845
1269;7.481481481481482;0.0032750197005516103
1270;7.486614173228347;0.003250393700787401
1271;7.488591660110149;0.0032415420928402876
1272;7.490566037735849;0.003232704402515718
1273;7.489395129615082;0.0032395915161036945
1274;7.487441130298273;0.0032433281004709547
1275;7.487843137254902;0.003243921568627451
1276;7.4890282131661445;0.003241379310344829
1277;7.4909945184025055;0.0032294440093970297
1278;7.492175273865414;0.0032300469483568135
1279;7.494136043784207;0.0032181391712275235
1280;7.49296875;0.003221874999999999
1281;7.498048399687744;0.003203747072599527
1282;7.5;0.0031887675507020277
1283;7.498830865159782;0.0031987529228370976
1284;7.503115264797508;0.0031869158878504653
1285;7.500389105058366;0.0032000000000000015
1286;7.496889580093312;0.003203732503888026
1287;7.4996114996114995;0.003195027195027199
1288;7.500776397515528;0.003189440993788824
1289;7.500387897595035;0.0031900698215671063
1290;7.501550387596899;0.003190697674418607
1291;7.50580945003873;0.0031727343144848964
1292;7.506965944272446;0.0031733746130030993
1293;7.507347254447023;0.00316782675947409
1294;7.5092735703245745;0.0031561051004636784
1295;7.5096525096525095;0.003150579150579147
1296;7.508487654320987;0.0031512345679012357
1297;7.507324595219738;0.0031580570547417065
1298;7.511556240369799;0.003137134052388288
1299;7.5119322555812165;0.0031254811393379503
1300;7.51;0.0031292307692307696
1301;7.511145272867025;0.0031268255188316683
1302;7.510752688172043;0.0031336405529953926
1303;7.514198004604758;0.0031097467382962367
1304;7.513803680981595;0.003113496932515336
1305;7.514942528735633;0.0031111111111111096
1306;7.513782542113323;0.0031148545176110237
1307;7.517214996174445;0.0031032899770466714
1308;7.518348623853211;0.0031009174311926596
1309;7.515660809778457;0.0031168831168831117
1310;7.516030534351145;0.0031145038167938906
1311;7.5141113653699465;0.0031243325705568245
1312;7.517530487804878;0.0031067073170731735
1313;7.515613099771516;0.0031104341203351156
1314;7.516742770167427;0.0031019786910197918
1315;7.516349809885932;0.003102661596958177
1316;7.517477203647417;0.003097264437689963
1317;7.51784358390281;0.0030979498861047894
1318;7.516691957511381;0.0031016691957511423
1319;7.515542077331312;0.0031053828658074364
1320;7.515909090909091;0.0031000000000000055
1321;7.5147615442846325;0.003109765329295997
1322;7.515128593040847;0.0031134644478063474
1323;7.519274376417234;0.0030990173847316727
1324;7.517371601208459;0.0031027190332326253
1325;7.516981132075472;0.003103396226415093
1326;7.5188536953242835;0.003098039215686278
1327;7.519969856819895;0.0030896759608138626
1328;7.520331325301205;0.003093373493975902
1329;7.517682468021069;0.0031060948081264132
1330;7.5172932330827065;0.0031127819548872233
1331;7.519158527422991;0.003107438016528921
1332;7.518768768768769;0.003108108108108104
1333;7.523630907726932;0.003093773443360842
1334;7.52623688155922;0.003073463268365814
1335;7.525093632958802;0.003074157303370781
1336;7.522455089820359;0.0030898203592814345
1337;7.525056095736724;0.003075542258788335
1338;7.5291479820627805;0.0030493273542600875
1339;7.53024645257655;0.0030410754294249477
1340;7.530597014925373;0.003035820895522387
1341;7.532438478747204;0.003021625652498132
1342;7.531296572280179;0.0030223546944858452
1343;7.5279225614296355;0.0030290394638868186
1344;7.53125;0.0030178571428571485
1345;7.532342007434944;0.0030185873605947933
1346;7.531203566121842;0.0030252600297176885
1347;7.530809205642168;0.0030259836674090615
1348;7.531157270029674;0.0030267062314540093
1349;7.528539659006672;0.003036323202372123
1350;7.529629629629629;0.0030370370370370395
1351;7.533678756476684;0.003014063656550707
1352;7.534763313609467;0.003011834319526629
1353;7.532889874353289;0.003018477457501844
1354;7.53397341211226;0.0030162481536189015
1355;7.5328413284132845;0.003019926199261988
1356;7.534660766961652;0.0030147492625368713
1357;7.536477523949889;0.0030066322770818006
1358;7.536082474226804;0.0030103092783505155
1359;7.535688005886682;0.003013980868285502
1360;7.535294117647059;0.0030117647058823596
1361;7.535635562086701;0.0030124908155767793
1362;7.538179148311307;0.002998531571218793
1363;7.538517975055026;0.0029933969185619996
1364;7.537390029325513;0.002999999999999999
1365;7.537728937728938;0.003000732600732605
1366;7.535139092240117;0.003010248901903368
1367;7.5405998536942205;0.002975859546452086
1368;7.5394736842105265;0.0029853801169590632
1369;7.5398100803506205;0.0029831994156318507
1370;7.5379562043795625;0.002989781021897814
1371;7.539752005835157;0.0029817651349379956
1372;7.543002915451895;0.0029650145772594783
1373;7.5440640932265115;0.002959941733430442
1374;7.545851528384279;0.0029519650655021844
1375;7.5476363636363635;0.0029410909090909106
1376;7.547238372093023;0.00294186046511628
1377;7.548293391430646;0.0029310094408133702
1378;7.550072568940493;0.002923076923076924
1379;7.546773023930385;0.0029383611312545285
1380;7.546376811594203;0.0029391304347826074
1381;7.548877624909486;0.0029341057204923943
1382;7.552098408104197;0.0029204052098408123
1383;7.552422270426609;0.002921185827910334
1384;7.552745664739884;0.0029219653179190716
1385;7.552346570397112;0.0029285198555956717
1386;7.5519480519480515;0.002929292929292931
1387;7.552992069214131;0.002924297043979812
1388;7.552593659942363;0.0029221902017291038
1389;7.55003599712023;0.0029373650107991367
1390;7.555395683453237;0.0029151079136690676
1391;7.553558590941768;0.002924514737598853
1392;7.554597701149425;0.0029137931034482756
1393;7.555635319454415;0.0029117013639626717
1394;7.555954088952654;0.0029067431850789173
1395;7.5584229390681;0.002896057347670254
1396;7.560171919770774;0.0028853868194842376
1397;7.556191839656407;0.0029005010737294216
1398;7.5593705293276106;0.002884120171673818
1399;7.5646890636168695;0.0028649035025017783
1400;7.565;0.0028685714285714217
1401;7.56745182012848;0.0028636688079942893
1402;7.567047075606276;0.002861626248216835
1403;7.565217391304348;0.002868139700641488
1404;7.564102564102564;0.002874643874643871
1405;7.564412811387901;0.002872597864768685
1406;7.568278805120911;0.0028591749644381256
1407;7.567874911158493;0.002854299928926801
1408;7.568892045454546;0.002849431818181817
1409;7.569198012775018;0.0028502484031227814
1410;7.572340425531915;0.002839716312056737
1411;7.571226080793763;0.0028462083628632215
1412;7.567280453257791;0.002861189801699717
1413;7.56900212314225;0.0028506723283793327
1414;7.5685997171145685;0.0028571428571428532
1415;7.56678445229682;0.0028692579505300367
1416;7.568502824858757;0.0028587570621468952
1417;7.569513055751588;0.0028510938602681647
1418;7.570521861777151;0.0028490832157968965
1419;7.569415081042988;0.0028555320648343888
1420;7.56830985915493;0.0028563380281690087
1421;7.568613652357494;0.0028515130190007038
1422;7.568213783403657;0.0028551336146272824
1423;7.567814476458187;0.002850316233309908
1424;7.566713483146067;0.002851123595505621
1425;7.564210526315789;0.0028631578947368383
1426;7.563113604488079;0.0028695652173913073
1427;7.559915907498248;0.0028815697266993713
1428;7.562324929971989;0.002871148459383757
1429;7.561931420573828;0.0028635409377186817
1430;7.565034965034965;0.0028559440559440576
1431;7.56324248777079;0.002853948287910555
1432;7.564944134078212;0.0028463687150837996
1433;7.563852058618283;0.002852756454989537
1434;7.566248256624825;0.0028368200836820096
1435;7.565853658536585;0.002832055749128922
1436;7.5654596100278555;0.0028328690807799366
1437;7.565066109951287;0.0028336812804453763
1438;7.5667593880389425;0.0028289290681502086
1439;7.567755385684503;0.0028297428769979184
1440;7.567361111111111;0.0028277777777777763
1441;7.568355308813324;0.0028174878556558
1442;7.567267683772538;0.002821081830790568
1443;7.568953568953569;0.0028108108108108078
1444;7.56994459833795;0.0028088642659279753
1445;7.5688581314878896;0.0028124567474048442
1446;7.566390041493776;0.0028243430152143888
1447;7.5666897028334485;0.0028223911541119563
1448;7.56767955801105;0.0028204419889502758
1449;7.5686680469289165;0.002812974465148381
1450;7.571034482758621;0.002797241379310346
1451;7.574086836664369;0.002776016540317023
1452;7.574380165289257;0.0027768595041322286
1453;7.573984858912595;0.0027804542326221593
1454;7.575653370013755;0.002770288858321871
1455;7.578694158075601;0.002762886597938153
1456;7.5782967032967035;0.002766483516483516
1457;7.578586135895676;0.0027673301304049457
1458;7.580246913580247;0.002759945130315501
1459;7.579849211788897;0.002758053461274841
1460;7.578767123287672;0.0027616438356164383
1461;7.579055441478439;0.002762491444216291
1462;7.57797537619699;0.0027633378932968612
1463;7.5782638414217365;0.002758714969241287
1464;7.579234972677596;0.002756830601092896
1465;7.578839590443686;0.00275767918088737
1466;7.581173260572988;0.002753069577080495
1467;7.583503749147921;0.0027402862985685048
1468;7.583106267029973;0.0027438692098092667
1469;7.581347855684139;0.0027501701837985074
1470;7.580272108843538;0.0027482993197278927
1471;7.582596872875595;0.0027409925220938137
1472;7.582880434782608;0.002741847826086958
1473;7.581805838424983;0.002742701968771216
1474;7.582089552238806;0.0027408412483039407
1475;7.583050847457627;0.002738983050847462
1476;7.585365853658536;0.0027317073170731662
1477;7.586323628977658;0.002729857819905212
1478;7.584573748308525;0.0027361299052773985
1479;7.587559161595673;0.002723461798512513
1480;7.589189189189189;0.0027162162162162155
1481;7.589466576637407;0.002711681296421336
1482;7.590418353576248;0.002707152496626182
1483;7.589345920431557;0.002713418745785571
1484;7.586927223719677;0.0027250673854447433
1485;7.587205387205387;0.0027205387205387205
1486;7.589502018842531;0.002710632570659486
1487;7.5884330867518495;0.0027114996637525243
1488;7.590725806451613;0.0027069892473118237
1489;7.592343854936199;0.002699798522498322
1490;7.5966442953020135;0.002681879194630872
1491;7.594232059020792;0.0026908115358819547
1492;7.595174262734584;0.0026863270777479874
1493;7.594775619557937;0.002687206965840589
1494;7.596385542168675;0.0026827309236947816
1495;7.596655518394649;0.00268628762541806
1496;7.596256684491979;0.0026871657754010646
1497;7.596526386105545;0.002677354709418836
1498;7.59479305740988;0.002688918558077437
1499;7.599733155436958;0.0026684456304202804
1500;7.598;0.002674666666666669
1501;7.597601598934044;0.0026782145236508986
1502;7.597869507323568;0.002676431424766982
1503;7.598137059214904;0.0026746506986027943
1504;7.598404255319149;0.002672872340425528
1505;7.59734219269103;0.0026790697674418593
1506;7.599601593625498;0.002671978751660028
1507;7.596549435965494;0.0026834771068347703
1508;7.598143236074271;0.0026816976127321014
1509;7.59973492379059;0.0026719681908548704
1510;7.598013245033113;0.0026781456953642382
1511;7.598941098610192;0.0026763732627399055
1512;7.597883597883598;0.002679894179894178
1513;7.599471249173827;0.0026754791804362195
1514;7.603038309114927;0.0026631439894319667
1515;7.601980198019802;0.0026666666666666713
1516;7.603562005277045;0.0026622691292876
1517;7.605800922874094;0.0026578773895847008
1518;7.606060606060606;0.0026587615283267425
1519;7.608294930875576;0.002651744568795262
1520;7.6078947368421055;0.002652631578947365
1521;7.610782380013149;0.002642998027613412
1522;7.613009198423128;0.002638633377135345
1523;7.612606697307945;0.0026395272488509494
1524;7.612204724409449;0.002640419947506561
1525;7.613114754098361;0.0026360655737704894
1526;7.6127129750982965;0.0026422018348623913
1527;7.609692206941716;0.0026561886051080542
1528;7.609947643979058;0.0026544502617801037
1529;7.6088947024198825;0.002657946370176585
1530;7.609803921568627;0.002658823529411769
1531;7.608752449379491;0.0026675375571521866
1532;7.6096605744125325;0.002660574412532639
1533;7.609915198956295;0.0026562296151337213
1534;7.608865710560626;0.0026649282920469357
1535;7.61042345276873;0.0026579804560260614
1536;7.613932291666667;0.0026432291666666705
1537;7.615484710474951;0.002636304489264798
1538;7.61703511053316;0.002629388816644991
1539;7.617283950617284;0.002630279402209227
1540;7.615584415584416;0.002638961038961038
1541;7.614536015574302;0.002647631408176511
1542;7.615434500648508;0.002643320363164725
1543;7.615683732987686;0.002646791963707061
1544;7.615284974093265;0.0026502590673575174
1545;7.616828478964401;0.0026459546925566325
1546;7.619663648124192;0.0026313065976714123
1547;7.619263089851325;0.0026321913380736965
1548;7.623385012919897;0.0026175710594315248
1549;7.622336991607488;0.0026236281471917373
1550;7.620645161290323;0.0026270967741935485
1551;7.6228239845261125;0.0026150870406189547
1552;7.62048969072165;0.0026211340206185596
1553;7.618158403090792;0.002632324533161621
1554;7.617760617760617;0.0026306306306306294
1555;7.619292604501608;0.0026237942122186476
1556;7.617609254498714;0.002627249357326479
1557;7.617212588310855;0.002622992935131664
1558;7.616816431322208;0.002623876765083435
1559;7.613213598460551;0.002640153944836434
1560;7.61474358974359;0.0026333333333333313
1561;7.615631005765535;0.002621396540679055
1562;7.618437900128041;0.0026094750320102417
1563;7.615483045425464;0.0026257197696737088
1564;7.616368286445013;0.0026214833759590807
1565;7.616613418530352;0.0026146964856230033
1566;7.618135376756066;0.002610472541507026
1567;7.620293554562859;0.002601148691767703
1568;7.619897959183674;0.002594387755102033
1569;7.618228170809433;0.0026003824091778184
1570;7.615923566878981;0.0026114649681528677
1571;7.614894971355825;0.0026148949713558217
1572;7.616412213740458;0.002608142493638676
1573;7.618563254926891;0.002603941513032417
1574;7.618805590851334;0.0026022871664548933
1575;7.620317460317461;0.0025980952380952396
1576;7.621192893401015;0.0025989847715736022
1577;7.622701331642359;0.0025948002536461644
1578;7.6254752851711025;0.0025830164765526
1579;7.625712476250792;0.0025813806206459802
1580;7.627848101265823;0.0025721518987341756
1581;7.629348513598988;0.0025705249841872224
1582;7.628950695322377;0.0025663716814159285
1583;7.628553379658875;0.002569804169298799
1584;7.629419191919192;0.0025681818181818167
1585;7.629652996845426;0.0025640378548895913
1586;7.627364438839849;0.002572509457755355
1587;7.62822936357908;0.00256836798991808
1588;7.6272040302267;0.002566750629722926
1589;7.626179987413468;0.0025701699181875336
1590;7.6270440251572325;0.0025584905660377376
1591;7.626649905719673;0.0025619107479572627
1592;7.625;0.0025703517587939706
1593;7.625235404896422;0.002563716258631509
1594;7.624215809284818;0.002564617314930989
1595;7.625078369905956;0.0025554858934169235
1596;7.62844611528822;0.0025463659147869633
1597;7.626174076393237;0.0025547902316844055
1598;7.626408010012516;0.0025481852315394245
1599;7.627892432770482;0.0025465916197623534
1600;7.633125;0.002527500000000002
1601;7.633354153653967;0.0025284197376639617
1602;7.6367041198501875;0.002509363295880144
1603;7.6394260761072985;0.002490330630068621
1604;7.642768079800499;0.002468827930174562
1605;7.641744548286605;0.002469781931464181
1606;7.642590286425903;0.0024682440846824465
1607;7.643434971997511;0.0024642190416925905
1608;7.642412935323383;0.0024726368159203975
1609;7.6389061528899935;0.002490988191423245
1610;7.637888198757764;0.0024968944099378887
1611;7.641837368094351;0.002482929857231534
1612;7.643300248138958;0.002476426799007437
1613;7.645381277123373;0.0024600123992560494
1614;7.643742255266419;0.0024659231722428746
1615;7.642724458204334;0.002469349845201238
1616;7.646039603960396;0.0024579207920792066
1617;7.64625850340136;0.0024613481756338915
1618;7.645241038318912;0.002467243510506801
1619;7.644224830142063;0.002473131562693017
1620;7.643827160493827;0.0024765432098765444
1621;7.644046884639112;0.0024750154225786566
1622;7.6479654747225645;0.0024562268803945755
1623;7.651263093037585;0.0024423906346272284
1624;7.651477832512315;0.0024433497536945833
1625;7.648615384615384;0.0024492307692307695
1626;7.650676506765068;0.0024452644526445216
1627;7.651505838967425;0.0024437615242778182
1628;7.652948402948403;0.002434889434889443
1629;7.653161448741559;0.0024333947206875463
1630;7.657055214723926;0.0024147239263803653
1631;7.654812998160637;0.0024206008583691034
1632;7.653799019607843;0.002426470588235294
1633;7.654623392529087;0.0024176362522963894
1634;7.655446756425949;0.00240881272949817
1635;7.654434250764526;0.0024146788990825688
1636;7.658924205378973;0.002396088019559907
1637;7.660354306658522;0.0023897373243738536
1638;7.660561660561661;0.0023882783882783892
1639;7.659548505186089;0.0023917022574740654
1640;7.659146341463415;0.0023926829268292697
1641;7.6593540524070685;0.0023887873248019525
1642;7.660779537149817;0.002382460414129109
1643;7.659160073037127;0.002385879488740108
1644;7.660583941605839;0.0023819951338199495
1645;7.6589665653495445;0.0023854103343464994
1646;7.659173754556501;0.002386391251518835
1647;7.656952034001215;0.002399514268366723
1648;7.656553398058253;0.0023956310679611667
1649;7.657974530018193;0.0023917525773195884
1650;7.657575757575757;0.0023927272727272755
1651;7.65778316172017;0.0023864324651726165
1652;7.659806295399516;0.0023801452784503636
1653;7.65880217785844;0.0023835450695704787
1654;7.6590084643289;0.0023796856106408706
1655;7.659214501510574;0.0023806646525679834
1656;7.659420289855072;0.0023768115942028947
1657;7.665057332528666;0.0023584791792395886
1658;7.664053075995175;0.0023618817852834803
1659;7.6630500301386375;0.0023628691983122382
1660;7.6650602409638555;0.002351807228915665
1661;7.665261890427454;0.002352799518362432
1662;7.664861612515042;0.0023561973525872415
1663;7.66446181599519;0.0023523752254960943
1664;7.663461538461538;0.002355769230769234
1665;7.664264264264264;0.0023543543543543544
1666;7.666266506602641;0.0023457382953181276
1667;7.665866826634673;0.0023491301739652047
1668;7.66546762589928;0.0023501199040767418
1669;7.664469742360695;0.0023511084481725557
1670;7.663473053892216;0.002354491017964068
1671;7.662477558348295;0.0023530819868342358
1672;7.661483253588517;0.0023564593301435427
1673;7.66228332337119;0.0023526598924088413
1674;7.664874551971326;0.0023416965352449255
1675;7.663880597014925;0.0023498507462686585
1676;7.662887828162291;0.0023579952267303132
1677;7.664877757901014;0.0023518187239117486
1678;7.666865315852205;0.0023456495828367077
1679;7.665276950565813;0.002349017272185828
1680;7.666666666666667;0.0023452380952380877
1681;7.66686496133254;0.0023462224866151044
1682;7.668252080856123;0.0023424494649227114
1683;7.667855020796197;0.0023458110516934062
1684;7.666270783847981;0.002353919239904991
1685;7.667062314540059;0.0023430267062314533
1686;7.667259786476868;0.0023440094899169657
1687;7.666271487848252;0.0023473621813870776
1688;7.668838862559242;0.002336492890995266
1689;7.6696269982238015;0.002328004736530491
1690;7.671597633136095;0.0023171597633136094
1691;7.672974571259609;0.00231342400946186
1692;7.6725768321513;0.0023167848699763606
1693;7.67336089781453;0.002313053750738335
1694;7.6735537190082646;0.002316410861865407
1695;7.672566371681416;0.0023221238938053133
1696;7.673349056603773;0.002313679245283022
1697;7.676487919858574;0.002300530347672358
1698;7.6749116607773855;0.0023038869257950498
1699;7.674514420247204;0.0023072395526780483
1700;7.674117647058823;0.002308235294117649
1701;7.674309229864785;0.0023068783068783093
1702;7.674500587544066;0.0023031727379553488
1703;7.674691720493247;0.002304169113329417
1704;7.674295774647887;0.002302816901408454
1705;7.67624633431085;0.002294428152492669
1706;7.6776084407971865;0.002293083235638916
1707;7.678383128295255;0.0022893966022261326
1708;7.676229508196721;0.002295081967213116
1709;7.67817437097718;0.0022890579286132286
1710;7.6760233918128655;0.0022970760233918114
1711;7.67562828755114;0.0023004091174751613
1712;7.674065420560748;0.002308411214953277
1713;7.673088149445418;0.0023117338003502616
1714;7.67269544924154;0.002310385064177363
1715;7.670553935860059;0.0023183673469387746
1716;7.672494172494172;0.0023123543123543186
1717;7.672102504368084;0.0023110075713453707
1718;7.673457508731083;0.0023073341094295707
1719;7.674810936591041;0.0023013379872018624
1720;7.672674418604651;0.002311627906976744
1721;7.670540383497967;0.002324230098779776
1722;7.672473867595818;0.002311265969802561
1723;7.673244341265235;0.0023076030179918737
1724;7.672853828306264;0.002313225058004638
1725;7.673623188405797;0.0023049275362318836
1726;7.675550405561993;0.002298957126303597
1727;7.678054429646786;0.0022860451650260592
1728;7.678819444444445;0.0022824074074074066
1729;7.677848467322152;0.0022880277617119728
1730;7.673410404624278;0.002298265895953753
1731;7.673021374927788;0.0022946273830155954
1732;7.672055427251732;0.0023002309468822223
1733;7.671667628390075;0.002301211771494515
1734;7.67358708189158;0.0022975778546712768
1735;7.673198847262248;0.00230086455331412
1736;7.670506912442396;0.00230875576036867
1737;7.672999424294761;0.0022936096718480167
1738;7.6731875719217495;0.0022968929804372887
1739;7.672800460034503;0.0022978723404255344
1740;7.676436781609195;0.002287356321839084
1741;7.674325100516945;0.0022975301550832855
1742;7.672789896670493;0.002303099885189435
1743;7.672977624784854;0.002301778542742404
1744;7.673738532110092;0.002295871559633022
1745;7.6727793696275075;0.002299140401146132
1746;7.672394043528064;0.002297823596792665
1747;7.674298797939325;0.002294218660560964
1748;7.67162471395881;0.0023043478260869575
1749;7.672955974842767;0.0022961692395654654
1750;7.672;0.002301714285714282
1751;7.671045117075956;0.0023095374071958885
1752;7.670091324200913;0.002308219178082195
1753;7.668568168853394;0.0023137478608100392
1754;7.668757126567845;0.00231242873432155
1755;7.670655270655271;0.002308831908831903
1756;7.670273348519363;0.002305239179954441
1757;7.670461013090495;0.0022993739328400695
1758;7.670648464163823;0.0022957906712172925
1759;7.669698692438886;0.0022990335417851053
1760;7.670454545454546;0.002297727272727264
1761;7.670641680863146;0.002296422487223164
1762;7.672531214528944;0.0022905788876276985
1763;7.6732841747022125;0.002289279636982413
1764;7.674036281179139;0.0022879818594104297
1765;7.671388101983003;0.0023025495750708252
1766;7.672140430351076;0.0023035107587768937
1767;7.675155631013016;0.0022886247877758926
1768;7.673076923076923;0.002296380090497735
1769;7.6738270209157715;0.0022928208027134
1770;7.673446327683616;0.002298305084745763
1771;7.671372106154715;0.0023083003952569132
1772;7.673814898419865;0.0022934537246049637
1773;7.671742808798647;0.0023034404963338945
1774;7.6724915445321304;0.002299887260428412
1775;7.670422535211268;0.0023098591549295805
1776;7.671171171171171;0.002306306306306311
1777;7.674169949352842;0.002289251547552055
1778;7.675478065241845;0.0022857142857142833
1779;7.678471051152333;0.002273187183811129
1780;7.678089887640449;0.0022719101123595507
1781;7.676024705221786;0.0022841100505334097
1782;7.678451178451178;0.0022738496071829373
1783;7.67807066741447;0.002277061132922042
1784;7.680493273542601;0.002269058295964129
1785;7.679551820728292;0.002276750700280109
1786;7.680291153415453;0.002273236282194852
1787;7.67935086737549;0.0022809177392277523
1788;7.681767337807607;0.0022706935123042483
1789;7.681386249301285;0.0022761319172722207
1790;7.68268156424581;0.0022681564245810096
1791;7.682300390843104;0.0022668900055834718
1792;7.681919642857143;0.002267857142857141
1793;7.680981595092025;0.002275515895147802
1794;7.67948717948718;0.002280936454849499
1795;7.6824512534818945;0.0022662952646239527
1796;7.6837416481069045;0.0022628062360801754
1797;7.683361157484697;0.0022593210907067354
1798;7.685761957730812;0.002249165739710783
1799;7.684824902723736;0.0022523624235686462
1800;7.685555555555555;0.0022511111111111134
1801;7.687395891171572;0.002245419211549138
1802;7.689234184239734;0.0022397336293007823
1803;7.691625069328897;0.0022273987798114257
1804;7.691796008869179;0.002228381374722834
1805;7.690304709141274;0.0022360110803324174
1806;7.6882613510520486;0.0022458471760797363
1807;7.685666851134477;0.002257885998893188
1808;7.686946902654867;0.002254424778761064
