t;flow;flux
2670;7.231086142322098;0.0016599250936329552
2671;7.229876450767502;0.0016608011980531676
2672;7.229416167664671;0.001658682634730537
2673;7.230826786382342;0.0016535727646838742
2674;7.230740463724757;0.0016514584891548223
2675;7.230280373831776;0.001653831775700932
2676;7.230568011958146;0.001654708520179373
2677;7.233096750093388;0.0016466193500186792
2678;7.232636295743092;0.0016489917849141188
2679;7.233296005972377;0.0016468831653602134
2680;7.234701492537313;0.0016432835820895525
2681;7.234240954867587;0.001645654606490115
2682;7.236017897091722;0.0016420581655481013
2683;7.235557212076034;0.0016444278792396572
2684;7.235096870342772;0.0016453055141579763
2685;7.236499068901304;0.0016372439478584723
2686;7.236038719285182;0.0016411020104244237
2687;7.23669519910681;0.0016404912541868252
2688;7.236979166666667;0.0016413690476190478
2689;7.235775381182596;0.0016452212718482719
2690;7.236802973977695;0.0016416356877323422
2691;7.236714975845411;0.001639539204756596
2692;7.235512630014859;0.001644873699851411
2693;7.235796509468994;0.0016412922391385067
2694;7.237564959168522;0.0016317743132887898
2695;7.2393320964749535;0.0016267161410018598
2696;7.238501483679525;0.0016305637982195857
2697;7.238413051538747;0.0016299592139414135
2698;7.237583395107487;0.0016338028169014078
2699;7.239347906632086;0.0016257873286402366
2700;7.237777777777778;0.0016340740740740725
2701;7.236949278045168;0.0016379118844872288
2702;7.236861584011843;0.0016358253145817916
2703;7.236773954864965;0.0016352201257861625
2704;7.236686390532545;0.0016360946745562106
2705;7.236968576709796;0.0016340110905730156
2706;7.236511456023651;0.00163340724316334
2707;7.236793498337643;0.0016298485408200968
2708;7.236706056129985;0.0016322008862629245
2709;7.235142118863049;0.0016404577334809892
2710;7.233579335793358;0.001647232472324723
2711;7.233493175949834;0.0016495758022869803
2712;7.234513274336283;0.0016460176991150433
2713;7.23405823811279;0.001648359749354962
2714;7.234340456890199;0.0016477523949889467
2715;7.2331491712707185;0.001651565377532225
2716;7.232326951399116;0.0016553755522827687
2717;7.2340817077659185;0.0016488774383511193
2718;7.232891832229581;0.001648270787343635
2719;7.233173961015079;0.0016461934534755425
2720;7.234926470588236;0.001639705882352939
2721;7.2348401323043;0.001639103270856302
2722;7.234386480529023;0.0016399706098456993
2723;7.233933161953727;0.001639368343738526
2724;7.234948604992658;0.0016358296622613795
2725;7.234128440366972;0.0016425688073394527
2726;7.233308877476156;0.0016478356566397637
2727;7.233956729006234;0.001647231389805645
2728;7.234604105571847;0.0016436950146627542
2729;7.235617442286552;0.0016401612312202246
2730;7.236263736263736;0.001632234432234432
2731;7.235078725741487;0.0016345660930062247
2732;7.236456808199121;0.0016266471449487528
2733;7.2349066959385295;0.0016333699231613624
2734;7.236283833211412;0.0016283833211411837
2735;7.236197440585009;0.001629250457038392
2736;7.2350146198830405;0.00163450292397661
2737;7.235294117647059;0.0016309828279137753
2738;7.234842951059167;0.0016318480642804958
2739;7.235852500912742;0.0016254107338444686
2740;7.235766423357664;0.001626277372262775
2741;7.2353155782561105;0.0016286026997446232
2742;7.235594456601021;0.001628008752735232
2743;7.236602260298943;0.0016215822092599322
2744;7.237244897959184;0.0016166180758017505
2745;7.238979963570127;0.0016102003642987292
2746;7.2396212672978875;0.0016096139839766911
2747;7.240262104113579;0.0016061157626501635
2748;7.241630276564774;0.0016011644832605552
2749;7.241542379046926;0.0016005820298290278
2750;7.241090909090909;0.001605818181818184
2751;7.241003271537623;0.0016081424936386784
2752;7.2398255813953485;0.0016133720930232576
2753;7.2393752270250635;0.0016156919723937513
2754;7.238925199709514;0.0016165577342047883
2755;7.23956442831216;0.001613067150635212
2756;7.239114658925979;0.0016124818577648754
2757;7.237939789626406;0.0016118969894813213
2758;7.23821609862219;0.001608411892675854
2759;7.237404856832185;0.0016121783254802492
2760;7.23695652173913;0.00161304347826087
2761;7.236870699022093;0.0016168055052517213
2762;7.236784938450398;0.0016162201303403338
2763;7.235975389069852;0.001621425986246837
2764;7.236975397973951;0.001617945007235888
2765;7.2361663652802894;0.0016202531645569604
2766;7.236442516268981;0.001618221258134489
2767;7.2367184676545;0.0016190820383086384
2768;7.238078034682081;0.0016141618497109815
2769;7.238353196099675;0.001615023474178405
2770;7.23971119133574;0.0016115523465703996
2771;7.238542042583905;0.001616744857452182
2772;7.237734487734488;0.0016204906204906194
2773;7.237288135593221;0.0016227912008654893
2774;7.23720259552992;0.0016222062004325882
2775;7.236756756756757;0.0016259459459459467
2776;7.237031700288185;0.001623919308357348
2777;7.236226143320129;0.0016262153402952853
2778;7.234701223902088;0.0016299496040316774
2779;7.236415976970133;0.0016192875134940603
2780;7.236330935251798;0.001618705035971224
2781;7.236965120460266;0.0016195613088816965
2782;7.236520488856938;0.0016204169662113604
2783;7.238591448077614;0.001612648221343875
2784;7.24066091954023;0.0016063218390804622
2785;7.239497307001796;0.0016114901256732497
2786;7.240129217516152;0.001610911701363963
2787;7.240043057050592;0.0016103336921420887
2788;7.240674318507891;0.001609756097560977
2789;7.240229472929365;0.0016120473287916832
2790;7.240501792114696;0.0016114695340501764
2791;7.240415621640989;0.001610892153350054
2792;7.241404011461318;0.0016060171919770778
2793;7.240959541711422;0.0016097386322950248
2794;7.241231209735147;0.001607730851825341
2795;7.241860465116279;0.001602862254025044
2796;7.241773962804006;0.0016051502145922741
2797;7.243475151948516;0.001598855917053988
2798;7.243388134381701;0.0015968548963545375
2799;7.24365844944623;0.0015962843872811723
2800;7.243571428571428;0.0015957142857142871
2801;7.243841485183863;0.0015894323455908597
2802;7.243397573162027;0.0015931477516059993
2803;7.241526935426329;0.001596860506600073
2804;7.242867332382311;0.0015920114122681857
2805;7.242067736185383;0.001594295900178254
2806;7.241981468282252;0.0015951532430506059
2807;7.24153900961881;0.0015974349839686514
2808;7.2414529914529915;0.0015982905982905998
2809;7.240655037379851;0.0016048415806336792
2810;7.2391459074733095;0.001611387900355872
2811;7.2408395588758445;0.0016022767698328014
2812;7.240042674253201;0.0016045519203413926
2813;7.240312833274085;0.0016039815143974387
2814;7.241293532338308;0.0015977256574271521
2815;7.2412078152753105;0.0015957371225577312
2816;7.241122159090909;0.0015951704545454533
2817;7.243166489172879;0.0015860844870429526
2818;7.2434350603264726;0.001581263307310149
2819;7.242993969492728;0.0015863781482795339
2820;7.2432624113475175;0.0015872340425531935
2821;7.243530662885502;0.001585253456221198
2822;7.242735648476258;0.001590361445783131
2823;7.243358129649309;0.0015897980871413392
2824;7.243271954674221;0.0015906515580736552
2825;7.243893805309734;0.0015886725663716815
2826;7.2441613588110405;0.0015824486907289464
2827;7.244782454899187;0.0015804740007074602
2828;7.244695898161245;0.0015813295615275808
2829;7.2439024390243905;0.0015850123718628498
2830;7.24452296819788;0.00158162544169611
2831;7.245496291063229;0.0015782409042741086
2832;7.245762711864407;0.0015790960451977434
2833;7.244617013766326;0.0015799505824214619
2834;7.244177840508116;0.0015779816513761431
2835;7.243386243386244;0.0015830687830687834
2836;7.243653032440056;0.0015825105782792705
2837;7.244624603454353;0.0015749030666196671
2838;7.243833685694151;0.001578576462297393
2839;7.244100035223671;0.0015766114829165179
2840;7.244718309859155;0.0015732394366197201
2841;7.244280183034143;0.001576909538894753
2842;7.244194229415904;0.0015763546798029555
2843;7.243756595145973;0.0015786141399929642
2844;7.243319268635724;0.0015766526019690592
2845;7.243585237258348;0.0015746924428822508
2846;7.2452565003513705;0.0015699226985242433
2847;7.244467860906217;0.0015735862311204787
2848;7.245435393258427;0.0015688202247190995
2849;7.243945243945244;0.0015780975780975807
2850;7.24280701754386;0.0015789473684210513
2851;7.242020343739039;0.0015811995790950516
2852;7.242286115007013;0.00157784011220196
2853;7.242201191728006;0.0015800911321416054
2854;7.243868255080589;0.0015725297827610396
2855;7.244483362521891;0.0015719789842381787
2856;7.243697478991597;0.0015728291316526623
2857;7.241862093104655;0.0015778788939447008
2858;7.241777466759972;0.001577326801959409
2859;7.242042672263029;0.0015781741867785942
2860;7.242657342657343;0.0015762237762237744
2861;7.241873470814401;0.0015756728416637528
2862;7.2421383647798745;0.0015723270440251569
2863;7.243800209570381;0.0015661893119105832
2864;7.245111731843576;0.0015614525139664784
2865;7.2464223385689355;0.0015581151832460734
2866;7.2484298674110255;0.0015478018143754366
2867;7.25043599581444;0.0015361004534356487
2868;7.25;0.0015355648535564856
2869;7.250261415127222;0.0015364238410596025
2870;7.2508710801393725;0.0015358885017421608
2871;7.252525252525253;0.0015297805642633215
2872;7.2534818941504176;0.001527855153203344
2873;7.254437869822485;0.001525931082492167
2874;7.254697286012526;0.0015212247738343766
2875;7.254608695652174;0.0015206956521739146
2876;7.254172461752434;0.0015229485396383857
2877;7.253041362530413;0.0015265901981230436
2878;7.253648366921473;0.0015205003474635173
2879;7.252170892671066;0.0015283084404307083
2880;7.251041666666667;0.0015347222222222186
2881;7.25199583477959;0.001532801110725443
2882;7.252949340735601;0.0015308813324080468
2883;7.252514741588623;0.001531737773152967
2884;7.253467406380028;0.0015284327323162247
2885;7.253032928942807;0.001530675909878685
2886;7.254677754677755;0.0015259875259875239
2887;7.254935919639764;0.0015254589539314203
2888;7.253462603878116;0.0015304709141274221
2889;7.253028729664243;0.0015299411561093823
2890;7.2550173010380625;0.0015211072664359886
2891;7.2538913870633;0.0015247319266689721
2892;7.254149377593361;0.001520055325034582
2893;7.254752851711027;0.001519529899758034
2894;7.254319281271596;0.001520387007601938
2895;7.252849740932643;0.0015267702936096715
2896;7.253453038674033;0.0015220994475138132
2897;7.254055919917156;0.0015132896099413172
2898;7.25327812284334;0.0015155279503105586
2899;7.252500862366333;0.001517764746464298
2900;7.253448275862069;0.0015117241379310371
2901;7.2537056187521545;0.0015084453636677007
2902;7.252929014472778;0.0015134390075809759
2903;7.253875301412332;0.001510161901481226
2904;7.254476584022038;0.0015068870523415982
2905;7.2543889845094665;0.0015077452667814108
2906;7.253613214039917;0.0015099793530626293
2907;7.253181974544203;0.0015135878912968734
2908;7.253782668500688;0.0015089408528198081
2909;7.254039188724648;0.0015070470952217238
2910;7.25360824742268;0.0015079037800687298
2911;7.253177602198557;0.0015087598763311588
2912;7.25309065934066;0.0015068681318681325
2913;7.252660487469962;0.0015090971507037455
2914;7.254289636238847;0.0015044612216883954
2915;7.253859348198971;0.0015053173241852472
2916;7.25480109739369;0.0015006858710562392
2917;7.255056564964004;0.0014974288652725362
2918;7.25496915695682;0.0014982864976010972
2919;7.255909558067832;0.001495032545392256
2920;7.255479452054795;0.001495890410958902
2921;7.25470729202328;0.0014981170831906872
2922;7.256673511293634;0.001489390828199863
2923;7.2572699281560045;0.0014861443722203188
2924;7.2571819425444595;0.001488372093023254
2925;7.257435897435897;0.0014851282051282083
2926;7.254955570745045;0.0014969241285030764
2927;7.255893406217971;0.0014950461223095304
2928;7.255122950819672;0.0014972677595628398
2929;7.255035848412428;0.0014981222260157002
2930;7.255972696245734;0.0014948805460750815
2931;7.257932446264074;0.001487546912316614
2932;7.257503410641201;0.0014897680763983623
2933;7.258438458915786;0.0014851687691783168
2934;7.258009543285617;0.001484662576687116
2935;7.258262350936968;0.001481431005110733
2936;7.258855585831062;0.0014809264305177122
2937;7.257405515832482;0.0014872318692543442
2938;7.257317903335602;0.0014853641933287934
2939;7.2565498468866965;0.0014875808097992507
2940;7.257823129251701;0.0014829931972789104
2941;7.257395443726623;0.001483849030941859
2942;7.25798776342624;0.0014819850441876274
2943;7.257560312606184;0.0014841997961263995
2944;7.256793478260869;0.0014877717391304363
2945;7.257385398981325;0.001485908319185058
2946;7.256958587915818;0.0014881194840461603
2947;7.257889379029521;0.0014835425856803523
2948;7.257462686567164;0.0014843962008141108
2949;7.258053577483893;0.0014811800610376423
2950;7.257966101694915;0.0014833898305084761
2951;7.257539817011183;0.0014828871568959637
2952;7.257791327913279;0.00147967479674797
2953;7.25804266847274;0.00147240094818828
2954;7.258293838862559;0.0014732566012186851
2955;7.259560067681895;0.0014700507614213223
2956;7.2604871447902575;0.0014668470906630572
2957;7.25938451132905;0.001469056476158269
2958;7.258620689655173;0.00147126436781609
2959;7.258195336262251;0.0014748225751943234
2960;7.258108108108108;0.0014729729729729725
2961;7.257683215130023;0.0014738264099966245
2962;7.25658338960162;0.0014760297096556366
2963;7.256834289571381;0.0014755315558555478
2964;7.257422402159245;0.0014763832658569488
2965;7.257672849915683;0.001475885328836423
2966;7.257248819959542;0.0014767363452461192
2967;7.256150994270307;0.0014802831142568251
2968;7.255053908355795;0.0014851752021563351
2969;7.253957561468508;0.0014900639946109802
2970;7.252861952861953;0.001494949494949497
2971;7.252103668798385;0.0014984853584651611
2972;7.25235531628533;0.001493943472409151
2973;7.254624957954928;0.0014853683148335003
2974;7.253194351042367;0.0014915938130464004
2975;7.253109243697479;0.0014951260504201674
2976;7.253360215053763;0.0014946236559139799
2977;7.25394692643601;0.0014941215989250911
2978;7.254197447951645;0.00149093351242445
2979;7.253440751930178;0.0014944612286002038
2980;7.256040268456376;0.001481879194630869
2981;7.255618919825562;0.0014827239181482745
2982;7.2565392354124745;0.0014782025486250842
2983;7.2594703318806575;0.001466979550787794
2984;7.258042895442359;0.001474530831099198
2985;7.257621440536013;0.001478056951423782
2986;7.257870060281313;0.0014775619557937034
2987;7.25912286575159;0.0014730498828255771
2988;7.259705488621151;0.0014712182061579655
2989;7.260287721646035;0.0014707259953161585
2990;7.259531772575251;0.001472909698996657
2991;7.260113674356402;0.0014724172517552661
2992;7.260360962566845;0.0014692513368983959
2993;7.25993985967257;0.0014700968927497463
2994;7.258851035404142;0.0014749498997995991
2995;7.259098497495827;0.0014731218697829687
2996;7.260013351134846;0.0014672897196261712
2997;7.259592926259593;0.0014681348014681343
2998;7.260173448965977;0.0014636424282855262
2999;7.258419473157719;0.0014711570523507841
3000;7.257666666666666;0.0014733333333333334
3001;7.25624791736088;0.0014808397200933021
3002;7.257161892071952;0.001477681545636239
3003;7.258741258741258;0.001469197469197471
3004;7.258988015978695;0.0014700399467376842
3005;7.259567387687188;0.001465557404326124
3006;7.258815701929475;0.0014717232202262134
3007;7.2600598603259066;0.0014672430994346515
3008;7.26030585106383;0.00146675531914894
3009;7.260219341974078;0.0014689265536723187
3010;7.2601328903654485;0.0014671096345514924
3011;7.261042842909332;0.0014639654599800725
3012;7.259628154050465;0.0014687915006640108
3013;7.259210089611683;0.0014696315964155306
3014;7.259455872594558;0.001469143994691443
3015;7.258374792703151;0.0014726368159204
3016;7.258289124668435;0.0014734748010610081
3017;7.257872058336096;0.0014756380510440835
3018;7.2591119946984755;0.0014711729622266419
3019;7.259688638622061;0.0014693607154686941
3020;7.258940397350993;0.0014741721854304654
3021;7.258192651439921;0.0014776564051638512
3022;7.2597617471872935;0.0014718729318332208
3023;7.260337413165729;0.0014674164737016222
3024;7.2592592592592595;0.001474867724867726
3025;7.258842975206612;0.0014783471074380147
3026;7.259087904824852;0.0014765366820885667
3027;7.2596630327056495;0.0014747274529236833
3028;7.258586525759577;0.001476882430647291
3029;7.25817101353582;0.0014816771211620984
3030;7.258415841584158;0.0014811881188118818
3031;7.258000659848235;0.0014806994391290025
3032;7.258245382585752;0.001480211081794195
3033;7.2578305308275635;0.0014823606989779123
3034;7.257415952537904;0.0014845088991430472
3035;7.257660626029654;0.001484019769357494
3036;7.256587615283268;0.0014888010540184474
3037;7.256173855778729;0.0014935791899901192
3038;7.255760368663594;0.001494404213298224
3039;7.256334320500165;0.0014925962487660413
3040;7.2572368421052635;0.0014881578947368405
3041;7.2571522525485035;0.0014902992436698452
3042;7.256738987508219;0.0014937541091387223
3043;7.256983240223463;0.0014932632270785416
3044;7.256898817345598;0.0014954007884362686
3045;7.255829228243021;0.0015001642036124828
3046;7.2547603414313855;0.0015049244911359179
3047;7.254348539547095;0.0015057433541188076
3048;7.255577427821522;0.0015026246719160134
3049;7.254837651689078;0.00150869137422106
3050;7.253114754098361;0.001514754098360653
3051;7.254342838413635;0.0015090134382169766
3052;7.254587155963303;0.0015085190039318477
3053;7.25515886013757;0.0015040943334425141
3054;7.255730189914866;0.0015022920759659476
3055;7.254991816693944;0.0015057283142389556
3056;7.2555628272251305;0.0015026178010471222
3057;7.256133464180569;0.001498200850507038
3058;7.2560497056899935;0.0015003270111183763
3059;7.255312193527296;0.0015050670153645002
3060;7.255228758169935;0.001504575163398695
3061;7.255145377327671;0.001504083632799736
3062;7.255715218811234;0.001503592423252778
3063;7.257917074763304;0.001493960169768202
3064;7.259791122715405;0.0014882506527415136
3065;7.260032626427406;0.001482544861337684
3066;7.260273972602739;0.0014794520547945222
3067;7.26084121291164;0.0014776654711444424
3068;7.259778357235985;0.0014823989569752276
3069;7.260019550342131;0.0014832192896709027
3070;7.260586319218241;0.0014775244299674271
3071;7.261803972647346;0.0014718332790621957
3072;7.263671875;0.00146484375
3073;7.262609827530101;0.0014695737064757582
3074;7.262524398178269;0.001470396877033181
3075;7.262113821138211;0.0014712195121951224
3076;7.262353706111834;0.0014694408322496744
3077;7.262593435164121;0.0014702632434189164
3078;7.261533463287849;0.0014749837556855099
3079;7.26209808379344;0.0014719064631373777
3080;7.2623376623376625;0.0014714285714285714
3081;7.261603375527426;0.001472249269717625
3082;7.260869565217392;0.001473069435431535
3083;7.26046059033409;0.0014751865066493682
3084;7.2603761348897535;0.001476005188067446
3085;7.259319286871961;0.0014768233387358158
3086;7.259559300064809;0.001475048606610501
3087;7.26077097505669;0.001470683511499836
3088;7.260686528497409;0.001471502590673579
3089;7.261249595338297;0.0014710262220783456
3090;7.261488673139159;0.0014718446601941736
3091;7.260757036557749;0.0014752507279197635
3092;7.262936610608021;0.0014657179818887422
3093;7.262204978984804;0.00146783058519237
3094;7.261797026502909;0.0014725274725274733
3095;7.2617124394184165;0.0014707592891760914
3096;7.262273901808785;0.00146640826873385
3097;7.2621892153697125;0.001465934775589279
3098;7.262427372498386;0.0014654615881213723
3099;7.26298806066473;0.0014649887060342072
3100;7.262903225806451;0.0014670967741935506
3101;7.264108352144469;0.0014640438568203837
3102;7.264990328820116;0.0014635718891038048
3103;7.2649049307122135;0.0014643893006767647
3104;7.264497422680412;0.0014664948453608252
3105;7.263768115942029;0.0014685990338164263
3106;7.264649066323245;0.0014642627173213144
3107;7.264885741873189;0.0014637914386868359
3108;7.264157014157014;0.0014684684684684694
3109;7.263428755226761;0.0014705693148922491
3110;7.263665594855305;0.0014713826366559504
3111;7.264223722275796;0.0014683381549341033
3112;7.263496143958869;0.0014691516709511576
3113;7.265338901381305;0.0014609701252810796
3114;7.2662170841361595;0.001456647398843932
3115;7.26645264847512;0.0014561797752809039
3116;7.266688061617458;0.001456996148908856
3117;7.266281681103625;0.0014578119987167133
3118;7.265875561257216;0.0014586273252084683
3119;7.2654697018275085;0.0014543122795767915
3120;7.26474358974359;0.0014564102564102524
3121;7.264658763216918;0.0014572252483178484
3122;7.264253683536195;0.0014593209481101876
3123;7.267050912584054;0.001446045469100224
3124;7.2660051216389245;0.0014494238156209996
3125;7.26592;0.0014502399999999985
3126;7.267114523352527;0.0014484964811260388
3127;7.26702910137512;0.0014480332587144262
3128;7.266304347826087;0.0014501278772378508
3129;7.265899648449984;0.0014496644295301994
3130;7.265814696485623;0.0014517571884984058
3131;7.266049185563718;0.001450015969338865
3132;7.265964240102171;0.0014521072796934847
3133;7.265560165975104;0.0014567507181615091
3134;7.263560944479898;0.001467772814294832
3135;7.263795853269538;0.0014673046251993636
3136;7.264349489795919;0.0014642857142857096
3137;7.264902773350335;0.0014587185208798197
3138;7.264181007010835;0.0014608030592734196
3139;7.264733991717107;0.0014590633959859801
3140;7.264968152866242;0.0014611464968152833
3141;7.264883794969755;0.0014606813116841769
3142;7.264481222151496;0.0014602164226607227
3143;7.264078905504295;0.0014597518294622996
3144;7.263676844783715;0.0014643765903307876
3145;7.263910969793323;0.0014600953895071538
3146;7.265098537825811;0.0014520025429116297
3147;7.264378773435017;0.0014540832538925963
3148;7.263977128335451;0.0014574332909783987
3149;7.264210860590664;0.001456970466814863
3150;7.265714285714286;0.0014514285714285723
3151;7.266582037448429;0.0014471596318629022
3152;7.2649111675126905;0.0014543147208121825
3153;7.266412940057088;0.001450047573739295
3154;7.26569435637286;0.0014521242866201677
3155;7.265610142630745;0.0014541996830427853
3156;7.265209125475285;0.0014562737642585602
3157;7.265441875197973;0.0014570795058599928
3158;7.265991133628879;0.0014553514882837265
3159;7.267173156062045;0.0014510921177587864
3160;7.267088607594936;0.0014518987341772156
3161;7.26763682378994;0.0014476431509016126
3162;7.268817204301075;0.0014395951929158796
3163;7.270312993993045;0.0014340815681315178
3164;7.269911504424779;0.0014361567635903932
3165;7.271406003159558;0.0014319115323854666
3166;7.27321541377132;0.0014238787113076447
3167;7.272497631828228;0.0014259551626144631
3168;7.273358585858586;0.0014217171717171746
3169;7.272010097822657;0.0014263174502997765
3170;7.2731861198738175;0.0014220820189274445
3171;7.271838536739199;0.0014292021444339345
3172;7.271752837326607;0.0014312736443884005
3173;7.272297510242672;0.0014295619287740292
3174;7.27189666036547;0.0014291115311909283
3175;7.273070866141732;0.0014261417322834653
3176;7.2726700251889165;0.0014294710327455926
3177;7.2719546742209635;0.001430280138495433
3178;7.270925110132159;0.0014373820012586538
3179;7.270210758100031;0.0014381881094683857
3180;7.269811320754717;0.0014389937106918244
3181;7.271298333857278;0.0014335114743791282
3182;7.270584538026399;0.0014343180389691998
3183;7.270499528746465;0.0014363807728557977
3184;7.2701005025125625;0.0014371859296482443
3185;7.2709576138147565;0.0014329670329670356
3186;7.2702448210922785;0.0014362837413684874
3187;7.270787574521494;0.0014345779730153725
3188;7.271957340025094;0.0014278544542032645
3189;7.271872060206961;0.0014286610222640356
3190;7.272413793103448;0.0014244514106583096
3191;7.272641805076779;0.0014252585396427458
3192;7.273182957393484;0.001421052631578948
3193;7.2737237707485125;0.0014193548387096758
3194;7.273638071383845;0.0014189104571070733
3195;7.272300469483568;0.0014247261345852885
3196;7.271902377972466;0.0014255319148936164
3197;7.2724429152330305;0.0014200813262433554
3198;7.271419637273296;0.0014246404002501538
3199;7.270396999062207;0.0014291966239449796
3200;7.2725;0.001421249999999999
3201;7.2727272727272725;0.0014195563886285519
3202;7.272017489069332;0.0014216114928169918
3203;7.27193256322198;0.0014186699968779248
3204;7.271847690387016;0.001419475655430713
3205;7.273946957878315;0.0014115444617784738
3206;7.2735495945102935;0.0014148471615720512
3207;7.273464296850639;0.001418147801683818
3208;7.274002493765586;0.0014164588528678274
3209;7.274540355250857;0.0014147709566843282
3210;7.274143302180685;0.00141557632398754
3211;7.2731236374961075;0.0014188726253503564
3212;7.2724159402241595;0.0014234122042341216
3213;7.273264861500156;0.0014217242452536569
3214;7.274424393279403;0.001417548226509021
3215;7.275272161741835;0.0014133748055987563
3216;7.275186567164179;0.0014129353233830848
3217;7.274790177183712;0.001408765930991606
3218;7.27408328154133;0.0014120571783716625
3219;7.27493010251631;0.0014054054054054056
3220;7.275776397515528;0.001401242236024846
3221;7.2760012418503575;0.0014020490530891015
3222;7.275294847920546;0.0014040968342644324
3223;7.275829972075706;0.00140242010549178
3224;7.27636476426799;0.0014032258064516114
3225;7.276899224806201;0.0014003100775193782
3226;7.278363298202108;0.0013936763794172302
3227;7.27672761078401;0.0013994422063836366
3228;7.276641883519207;0.0014002478314745978
3229;7.276556209352741;0.0013973366367296368
3230;7.276470588235294;0.001398142414860682
3231;7.276075518415351;0.0014001857010213573
3232;7.276608910891089;0.0013997524752475225
3233;7.27714197339932;0.0013956077946180034
3234;7.276747062461348;0.0013988868274582532
3235;7.277279752704791;0.0013947449768160758
3236;7.277194066749073;0.0013930778739184198
3237;7.277417361754711;0.0013926475131294386
3238;7.276714021000617;0.001392217418159359
3239;7.277863538129052;0.0013856128434702047
3240;7.277469135802469;0.001383950617283948
3241;7.27645788336933;0.001390928725701946
3242;7.277297964219618;0.001390499691548426
3243;7.276595744680851;0.0013925377736663594
3244;7.278668310727497;0.0013847102342786667
3245;7.278890600924499;0.0013842835130970753
3246;7.277880468268639;0.0013887861983980267
3247;7.276562981213428;0.001395749923005854
3248;7.2780172413793105;0.0013928571428571436
3249;7.278855032317636;0.0013899661434287475
3250;7.279692307692308;0.0013870769230769214
3251;7.27960627499231;0.0013866502614580112
3252;7.279212792127922;0.0013911439114391126
3253;7.279741776821395;0.0013882569935444213
3254;7.278119237861094;0.0013927473878303648
3255;7.27926267281106;0.0013849462365591383
3256;7.2797911547911545;0.001382063882063883
3257;7.279398219220141;0.001381639545594105
3258;7.279005524861878;0.001382443216697362
3259;7.279533599263578;0.001379564283522549
3260;7.278834355828221;0.0013840490797546005
3261;7.279975467647961;0.001377491567003987
3262;7.279889638258737;0.0013795217657878618
3263;7.279497395035244;0.0013790989886607423
3264;7.280024509803922;0.0013774509803921552
3265;7.281470137825421;0.0013696784073506905
3266;7.280159216166565;0.0013753827311696262
3267;7.280073461891644;0.0013761861034588332
3268;7.280293757649939;0.0013745410036719724
3269;7.279596206791068;0.0013790149892933604
3270;7.280122324159022;0.0013761467889908223
3271;7.280036686028738;0.0013732803424029334
3272;7.281479217603912;0.0013679706601467008
3273;7.28230980751604;0.0013626642224259106
3274;7.281612706169823;0.0013683567501527188
3275;7.282137404580153;0.0013691603053435086
3276;7.281440781440781;0.0013699633699633708
3277;7.2819652120842235;0.0013695453158376544
3278;7.281879194630872;0.001367907260524711
3279;7.281793229643184;0.0013687099725526106
3280;7.282012195121951;0.0013695121951219497
3281;7.281926241999391;0.0013715330691862239
3282;7.281840341255332;0.001372333942717855
3283;7.281145293938471;0.0013719159305513248
3284;7.2816686967113275;0.0013714981729598084
3285;7.281582952815829;0.0013722983257229843
3286;7.280584297017651;0.001377967133292756
3287;7.281107392759355;0.0013775479160328535
3288;7.2798053527980535;0.001381995133819952
3289;7.278808148373366;0.0013876558224384314
3290;7.2790273556231;0.0013860182370820685
3291;7.27894257064722;0.0013843816469158304
3292;7.280680437424058;0.00137910085054678
3293;7.279684178560583;0.0013847555420589165
3294;7.279295689131755;0.0013879781420765014
3295;7.279817905918057;0.001382701062215476
3296;7.279733009708738;0.0013834951456310647
3297;7.280861389141644;0.0013806490749165914
3298;7.280169799878714;0.0013850818677986695
3299;7.281297362837224;0.0013798120642618955
3300;7.281818181818182;0.0013793939393939407
3301;7.281429869736444;0.0013789760678582196
3302;7.282556026650515;0.001374924288310115
3303;7.281259461095973;0.0013793521041477463
3304;7.282082324455206;0.001377723970944312
3305;7.282904689863843;0.0013712556732223893
3306;7.283726557773745;0.0013672111312764655
3307;7.2845479286362265;0.0013655881463562128
3308;7.2832527206771465;0.0013675937122128168
3309;7.284980356603203;0.001362345119371413
3310;7.285196374622356;0.0013619335347432038
3311;7.284808215040774;0.0013615221987315004
3312;7.285024154589372;0.0013623188405797043
3313;7.284636281316028;0.001363115001509204
3314;7.284550392275196;0.0013639106819553423
3315;7.285067873303167;0.0013610859728506834
3316;7.284981905910736;0.0013606755126658633
3317;7.284293035875791;0.0013626771178776032
3318;7.286015672091621;0.0013562386980108462
3319;7.286230792407352;0.0013558300692979794
3320;7.28644578313253;0.0013554216867469882
3321;7.2863595302619695;0.0013550135501354983
3322;7.288079470198675;0.0013509933774834455
3323;7.288594643394523;0.00134938308757147
3324;7.289109506618532;0.0013477737665463264
3325;7.289624060150376;0.001346165413533832
3326;7.291040288634997;0.0013421527360192413
3327;7.290952810339645;0.0013381424706943174
3328;7.292668269230769;0.0013305288461538459
3329;7.292580354460799;0.0013301291679182967
3330;7.292792792792793;0.001330930930930934
3331;7.293605523866707;0.001329330531371957
3332;7.2926170468187275;0.0013325330132052844
3333;7.291929192919292;0.0013345334533453358
3334;7.291841631673665;0.0013341331733653268
3335;7.2923538230884555;0.0013337331334332854
3336;7.291067146282973;0.0013381294964028775
3337;7.290680251723105;0.0013401258615522889
3338;7.291192330736968;0.0013361294188136627
3339;7.290805630428272;0.001339323150643907
